title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x3c8704220258cedbf037ea0b72e2791ca1d018e3689765c4384aa8a6f8afdf85 ,3,0x3c8704220258cedbf037ea0b72e2791ca1d018e3689765c4384aa8a6f8afdf85,tx_hash,56,0xae8c9e8882e86313544c9337a05c2b1ccf198db8,0xae8c9e8882e86313544c9337a05c2b1ccf198db8;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x3bf6466347b2b5108474527f5d11d8902a625b42,1709900211
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x28ebc253603e78d8ee1b0fb1a993bc03f21e8c8a5c1eb2df63b9a4f29baec0a2,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709899937
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x67190961868848c9492e858b2988cee242f6d11350a9c54a310a25b98b114c22,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x28c6c06298d514db089934071355e5743bf21d60;0xdfd5293d8e347dfe59e90efd55b2956a1343963d;0xdac17f958d2ee523a2206206994597c13d831ec7,1709899843
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x3630ea71f0a53d6a8ed00675dfbce9d4c6df2aaea5bcdf754fb1b9f1d8856563,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709899768
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x360238efea31f1e154442633cddd3091f483edce,2,0x360238efea31f1e154442633cddd3091f483edce,address,56,0x360238efea31f1e154442633cddd3091f483edce,0x360238efea31f1e154442633cddd3091f483edce,1709899749
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x7be483a96eac5f0f152f72c7957c19700efc28d00f3f9f8732587e676e54bde7 ,3,0x7be483a96eac5f0f152f72c7957c19700efc28d00f3f9f8732587e676e54bde7,tx_hash,56,0x974422bdd9ed304d8713bbceac386fc2213acf94,0x974422bdd9ed304d8713bbceac386fc2213acf94;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x31f399502d182bd04102ddf55bb830b520cfc000,1709899736
Risky Warning,Detected a potential security alert from a Top Project:astarnetwork on Twitter,https://twitter.com/astarnetwork/status/1766071581674295363 ,2,1766071581674295363_1709899261,metadata,,,,1709899261
Risky Warning,Detected a potential security alert from a Top Project:chromia on Twitter,https://twitter.com/chromia/status/1766071395727856072 ,2,1766071395727856072_1709899217,metadata,,,,1709899217
Risky Warning,Detected a potential security alert from a Top Project:tokocrypto on Twitter,https://twitter.com/tokocrypto/status/1766071371485098058 ,2,1766071371485098058_1709899211,metadata,,,,1709899211
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x2797bdccf1511a9382609033a605f559fd07d1f0206c4c813a21920817a7b9bf ,3,0x2797bdccf1511a9382609033a605f559fd07d1f0206c4c813a21920817a7b9bf,tx_hash,56,0xece89b7bf52404e0d3f3e83d0cab14d669d37441,0xece89b7bf52404e0d3f3e83d0cab14d669d37441;0x4957b7fc6213d34693d6b25377688e6ab4c2aa7e,1709899028
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xcbbebd8e45bcd887969cab5578b2d7ef482c4b9a76d37d74d325dff6d32fceb2,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709898402
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x138e06465a11d282981fcc91070b6ff24d7848a8ee50a32fedbb61178d511212 ,3,0x138e06465a11d282981fcc91070b6ff24d7848a8ee50a32fedbb61178d511212,tx_hash,56,0x9b6df49aa8f94f0e1803f203046fe0c535404ca9,0x9b6df49aa8f94f0e1803f203046fe0c535404ca9;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xeadff6ef4b3f888d9c9b5a0b90a6dd348a03e940,1709898298
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xce6ff699afcd3a9806270cfd322331a3137af1e47303e788d20ab85a181b9236 ,3,0xce6ff699afcd3a9806270cfd322331a3137af1e47303e788d20ab85a181b9236,tx_hash,56,0xdb82ee1ba8b8b5b5311cf543d22f04ce0828b1df,0xdb82ee1ba8b8b5b5311cf543d22f04ce0828b1df;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x8aded113ed7e28d7f332f9794ae84465da3f4d93,1709898297
Risky Warning,Detected a potential security alert from a Top Project:alienworlds on Twitter,https://twitter.com/alienworlds/status/1766067382773010856 ,2,1766067382773010856_1709898260,metadata,,,,1709898260
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x3b8df1ef10033310f50e9d2ad52ec4fad08bed39 ,3,0x3b8df1ef10033310f50e9d2ad52ec4fad08bed39,address,56,0x3b8df1ef10033310f50e9d2ad52ec4fad08bed39,,1709898154
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x8e752626c87d1f2f130d372b2edcc67ca6f5600501c0ac932129497bb3cf5f09 ,3,0x8e752626c87d1f2f130d372b2edcc67ca6f5600501c0ac932129497bb3cf5f09,tx_hash,56,0xece89b7bf52404e0d3f3e83d0cab14d669d37441,0xece89b7bf52404e0d3f3e83d0cab14d669d37441;0x42de6a41ce8534e3d64636011f1914ed8e899afb,1709898027
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x4e0905722720a321497a8db2c5d2002916939a574f400fd7ea72b817e8a19f93 ,3,0x4e0905722720a321497a8db2c5d2002916939a574f400fd7ea72b817e8a19f93,tx_hash,56,0xe5c348b51ecde44fad897830bfba057eee3ac206,0xe5c348b51ecde44fad897830bfba057eee3ac206;0x290038405bf7380cec64e34f26a79f948a826f1b,1709897999
Risky Warning,"Detected a significant drop in LP supply, a potential indicator of rug pull risk",https://www.dextools.io/app/en/bnb/pair-explorer/0x6923f81983feb33849e8a65c31188f8f5c66c635,2,0x6923f81983feb33849e8a65c31188f8f5c66c635,address,56,0x6923f81983feb33849e8a65c31188f8f5c66c635,0x6923f81983feb33849e8a65c31188f8f5c66c635,1709897542
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x4f386f81fe93a313f2b3cb6f2e03cec5aa14e1331505b6b4b7fb4ffffda0cb26 ,3,0x4f386f81fe93a313f2b3cb6f2e03cec5aa14e1331505b6b4b7fb4ffffda0cb26,tx_hash,56,0x47a062c109953ebf3091573ea639be2a706bd080,0x47a062c109953ebf3091573ea639be2a706bd080;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xdeec8d834a42c26853260d98ca114912c3f7091e,1709897438
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/conflux-network/ ,2,conflux-network,slug,56,,,1709896529
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x2efdf226108c92f49f7135a9d8b20b8a7526dbf93ae8b7da3a1ad0e55dd12486,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x742d35cc6634c0532925a3b844bc454e4438f44e;0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec;0xdac17f958d2ee523a2206206994597c13d831ec7,1709896397
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x424402d9bff12f25f18460986e18d003a25f6f00f9b328d7c49bcfa32db3660a ,3,0x424402d9bff12f25f18460986e18d003a25f6f00f9b328d7c49bcfa32db3660a,tx_hash,56,0x37c1768f25284c354fdd116aeae7c784de9b7e53,0x37c1768f25284c354fdd116aeae7c784de9b7e53;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xdffdcb735eaf374b8168d01ab0a7e2726bc97def,1709896384
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xcdcfc209ff487ec8e6ad1fda9af8669a2fd3429ddf167e9c301dd2e58590be70,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec;0x7d725aa4be016012e26ad9375cfa6573f99a5111;0xdac17f958d2ee523a2206206994597c13d831ec7,1709896346
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x77ccecaf88df25e29a2be941abdcb8f98a33eae3,2,0x77ccecaf88df25e29a2be941abdcb8f98a33eae3,address,56,0x77ccecaf88df25e29a2be941abdcb8f98a33eae3,0x77ccecaf88df25e29a2be941abdcb8f98a33eae3;0x19ade2d2f4e1a7f6e4286b4e70edf4a659aaa74e;0x57d77d2caa884426dde1fbb8d7e944b09c40a19f,1709896290
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xd2403f061f9fd3d6f291531ccc3878c16b1c4b77f6169f84b60afaea964ef5d3,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709896223
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x859d84d11cec68d5ab75d17ae0d36ac5ebfe08e280e7cb2cb89bbbc71b28ddcf ,3,0x859d84d11cec68d5ab75d17ae0d36ac5ebfe08e280e7cb2cb89bbbc71b28ddcf,tx_hash,56,0x51d9ace6b8cbaf695048f3871269a1c0f285d330,0x51d9ace6b8cbaf695048f3871269a1c0f285d330;0x7767d2ce1660c2e29d846467f9db083491a9fc58,1709896211
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x0cf36eaa778e0a3555903a74fb5e035d4593fee69494d5252a35083e04311903 ,3,0x0cf36eaa778e0a3555903a74fb5e035d4593fee69494d5252a35083e04311903,tx_hash,56,0x1b55be0fc8ed691a8c0a7c95153860e5feb01a1f,0x1b55be0fc8ed691a8c0a7c95153860e5feb01a1f;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x8bc1f0e31b6f0499a724679f383a5f9a7e3bc62e,1709895572
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x09d3271147caa9575d41f0bb259337fc2f1fa3734ad324e6763799ce9274667e,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709895507
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x9a69758f05cacfca97196358f8c934ba0d2bdad18e3927e8db1b0ea1cfa53a00 ,3,0x9a69758f05cacfca97196358f8c934ba0d2bdad18e3927e8db1b0ea1cfa53a00,tx_hash,56,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4;0xd1f0b6aa85251f0ea38ccf5a4a1eb1483ab38e9f,1709895381
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x716d3511496eea930ec97f545dafad3c5feeba777923f919a64925e7aba4094a,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x28c6c06298d514db089934071355e5743bf21d60;0x21a31ee1afc51d94c2efccaa2092ad1028285549;0xdac17f958d2ee523a2206206994597c13d831ec7,1709895040
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1766052922264293634 ,2,realscamsniffer_1766052922264293634,metadata,,,0x3e2b43e5883c1f055ae0ed7a7eb43a6867c09e09;0x9a6a745e2179e53ecd563ce0f5ce4e269d9f13bc,1709894803
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1766052918980231240 ,2,realscamsniffer_1766052918980231240,metadata,,,,1709894802
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x75f325a2e39a753725e2c187a346fb8026a4eec61a4f7bb8f0c0f77202590ba7,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1cfc5874f72d450d93178383be641e6993905d4d;0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709894775
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x6f70c48901680ee6a462021a4b7f34e83d1bdea18e99c104a032e84a547cd69f,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x76767d2b6ac638c296c2b9b75e7e66d975404add;0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709894656
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x1f53e9523f8e8e54e89bacf06b891ab3578087181591c21446e5aaa61f2d413b,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x202337e87d6affa83ee0eefed1a67e0253b6d6fe;0x1cfc5874f72d450d93178383be641e6993905d4d;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709894549
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x31628ddbee65c24072b0073de59d2c7bf11d06b56163b808bd47fa7bd6777161,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x98e2b7c39cb0372438735efefd5225ee329d6401;0x76767d2b6ac638c296c2b9b75e7e66d975404add;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709894380
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x94a189453c7e0542ada1613c3627b503a667199faa168d7f2b91db27a6245d6b ,3,0x94a189453c7e0542ada1613c3627b503a667199faa168d7f2b91db27a6245d6b,tx_hash,56,0x4668c9a06e6a153a0d109437c22fde38e488fc49,0x4668c9a06e6a153a0d109437c22fde38e488fc49;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xa8e7ae2b0fa8711fa01dc5425893b6e0136d2330,1709894345
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x66207e39bb77e6b99aab56795c7c340c08520d83,2,0x66207e39bb77e6b99aab56795c7c340c08520d83,address,56,0x66207e39bb77e6b99aab56795c7c340c08520d83,0x66207e39bb77e6b99aab56795c7c340c08520d83;0x0e8b655e51d8166dad044f45f22e8d4eff652ea4,1709894280
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xa803d0a995973bc435f3842793ff1eaea9c5bb384918cc88da0e1cdbb155679a ,3,0xa803d0a995973bc435f3842793ff1eaea9c5bb384918cc88da0e1cdbb155679a,tx_hash,56,0x823686543890157699f9071d700468421c0e3bba,0x823686543890157699f9071d700468421c0e3bba;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xdd85b570389235f3a441d837bf4895dd9bdfc011,1709894240
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x4a2390f1ea94490831681945ff139dc7b6ef666d01c9851fc21ea4af7c8ee579,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709894190
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x6ec19dd1c92373169701f02dc1d4872985331ed2ab28e1848805703e16f86748,2,0xfd5840cd36d94d7229439859c0112a4185bc0255,address,56,0xfd5840cd36d94d7229439859c0112a4185bc0255,0x3fe19a5b9958f912e475b2feebde8ec9b4141c2c;0xfd5840cd36d94d7229439859c0112a4185bc0255,1709893933
Risky Warning,"Detected a significant drop in LP supply, a potential indicator of rug pull risk",https://www.dextools.io/app/en/bnb/pair-explorer/0x682eb558eb70013fa7e9440d1b8c4795b3554618,2,0x682eb558eb70013fa7e9440d1b8c4795b3554618,address,56,0x682eb558eb70013fa7e9440d1b8c4795b3554618,0x682eb558eb70013fa7e9440d1b8c4795b3554618,1709893916
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x427dd3ce760353e0c1bae8ee04b78b69573f5ab503c8a55370c85e2e9530edcd ,3,0x427dd3ce760353e0c1bae8ee04b78b69573f5ab503c8a55370c85e2e9530edcd,tx_hash,56,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4;0x92857938c9308f16b55f54142e1ec8b70cde7f83,1709893857
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xa8e5d042cc341884ceafca70ceef4ccd38aba424c419e2b8a117dfd119f1dfae,3,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,address,1,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x28c6c06298d514db089934071355e5743bf21d60;0x21a31ee1afc51d94c2efccaa2092ad1028285549;0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,1709893839
Risky Warning,"Detected a significant drop in LP supply, a potential indicator of rug pull risk",https://www.dextools.io/app/en/bnb/pair-explorer/0x3e2fd0eb856888aac9d3dc046f89a9fbb142ac6e,3,0x3e2fd0eb856888aac9d3dc046f89a9fbb142ac6e,address,56,0x3e2fd0eb856888aac9d3dc046f89a9fbb142ac6e,0x3e2fd0eb856888aac9d3dc046f89a9fbb142ac6e,1709893793
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/superrare/ ,2,superrare,slug,56,,,1709893730
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x6f80b086b5e87a80c22b25d71c08588c4967591c2b05b02569ee00ef0d29c073 ,3,0x6f80b086b5e87a80c22b25d71c08588c4967591c2b05b02569ee00ef0d29c073,tx_hash,56,0xf275aacb34f9bff208982267b5a6a2767613c58d,0xf275aacb34f9bff208982267b5a6a2767613c58d;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xd581530700e624e3eac3bd749a8f51b16e0b062b,1709893410
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x36ad3d4c050bf7d50e10b8846705dac8f0e7ad479cd8827977127ff70907409d,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0x4aab9e6eb125cdd378671188255f19325e3a804f;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1709893209
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x61a13e02d651f39506fc16dba4e6be545dc38365e2cef8ce26994bc8e70158eb,3,0xba2ae424d960c26247dd6c32edc70b295c744c43,address,56,0xba2ae424d960c26247dd6c32edc70b295c744c43,0x00078dbd620934e6db168e615eb75ccfa3784528;0x0e4158c85ff724526233c1aeb4ff6f0c46827fbe;0xba2ae424d960c26247dd6c32edc70b295c744c43,1709893164
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xcf9b102c7c8778172e6b96d2db6d99de9a8fabd073ff3fc0ce445a7941609b97,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709892867
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x8b6e6b58446e2fb9810a3fbbb0c25f7d43d6360d958777c48ce48285108f025c,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec;0x742d35cc6634c0532925a3b844bc454e4438f44e;0xdac17f958d2ee523a2206206994597c13d831ec7,1709892673
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x174922e0aa9d64dbc409419acb673e388f23cedd3df5749a01fc5c5c79f84594,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x00078dbd620934e6db168e615eb75ccfa3784528;0x4a9e49a45a4b2545cb177f79c7381a30e1dc261f;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1709892620
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xd6e718036cd2fcc09fc52fe66a1ddf7ad207bf17 ,3,0xd6e718036cd2fcc09fc52fe66a1ddf7ad207bf17,address,56,0xd6e718036cd2fcc09fc52fe66a1ddf7ad207bf17,,1709892571
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x0a144a5c60bef62ec760b93adf17c379a9d426ad90d945d4a4556712c62348ea,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5754284f345afc66a98fbb0a0afe71e0f007b949;0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec;0xdac17f958d2ee523a2206206994597c13d831ec7,1709892484
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x109a7a66916776bc5f63d28d89d597490269bb4fc1d3cf83cd4b12a7ea6acf4b,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709892327
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x24a1103c1142b99fe50c7a2cc37f4b7693f5e3823b93b4cb23724c14652a4f03 ,3,0x24a1103c1142b99fe50c7a2cc37f4b7693f5e3823b93b4cb23724c14652a4f03,tx_hash,56,0xe5937f1544271a2a673c5286c94365c92f18660e,0xe5937f1544271a2a673c5286c94365c92f18660e;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xa680e150e81ee41705b0323bbb8415ab81c155b9,1709892315
