title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x0652334a4e3e744034f51efc653ee125882b34ca66c48eb5980e0e590a2193f0 ,3,0x0652334a4e3e744034f51efc653ee125882b34ca66c48eb5980e0e590a2193f0,tx_hash,56,0x4578f987d05e23530ee5b60780289ba1ef31a054,0x4578f987d05e23530ee5b60780289ba1ef31a054;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xfd64daae1d3ecbe2840e920ac9ea1424161df70d,1709508887
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0x009684c5b3fa4d65cbb3f0034c416072f291a439 ,3,0x009684c5b3fa4d65cbb3f0034c416072f291a439,address,56,0x009684c5b3fa4d65cbb3f0034c416072f291a439,0x6e766494e06cb881c1f3ebf5405edeb56e7d57f4,1704326580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xffa6240cc8eeef67804e92dee55a40b394048862 ,2,0xffa6240cc8eeef67804e92dee55a40b394048862,address,56,0xffa6240cc8eeef67804e92dee55a40b394048862,0xffa6240cc8eeef67804e92dee55a40b394048862;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x573247e58a0459b39d11d9bdf07f32d9d6761aff ,2,0xfeef9b675fe3de34e94028da6237f0670f78bea7,address,56,0xfeef9b675fe3de34e94028da6237f0670f78bea7,0x573247e58a0459b39d11d9bdf07f32d9d6761aff;0xfeef9b675fe3de34e94028da6237f0670f78bea7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x25791ba6dc15f0692df9b88d5dacd57f430ad787 ,2,0xfddad5d74b1ff4f0c3fb7113071ae4c6deb80668,address,56,0xfddad5d74b1ff4f0c3fb7113071ae4c6deb80668,0x25791ba6dc15f0692df9b88d5dacd57f430ad787;0xfddad5d74b1ff4f0c3fb7113071ae4c6deb80668,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfa17755053401fda3b486ea6d7f846a1c222b9f5 ,2,0xfa17755053401fda3b486ea6d7f846a1c222b9f5,address,56,0xfa17755053401fda3b486ea6d7f846a1c222b9f5,0xfa17755053401fda3b486ea6d7f846a1c222b9f5;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf931442e35a0b3fe29cf4d9844f281bdfb51718d ,2,0xf931442e35a0b3fe29cf4d9844f281bdfb51718d,address,56,0xf931442e35a0b3fe29cf4d9844f281bdfb51718d,0xf931442e35a0b3fe29cf4d9844f281bdfb51718d;0x89e4818ed21f668d65f7851839d2dd8ce5d208b0,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf6f9ae8af3dc0de6921c864ed55aa276d09196ed ,2,0xf6f9ae8af3dc0de6921c864ed55aa276d09196ed,address,56,0xf6f9ae8af3dc0de6921c864ed55aa276d09196ed,0xf6f9ae8af3dc0de6921c864ed55aa276d09196ed;0x38a04756b33564201b23008bdabe1bde571e99e1,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x73ae3fd77cf28d23ae900e963839475529c02276 ,2,0xf5d4a4257b598328196fff5dd60dd1bb4ee1a9bd,address,56,0xf5d4a4257b598328196fff5dd60dd1bb4ee1a9bd,0x73ae3fd77cf28d23ae900e963839475529c02276;0xf5d4a4257b598328196fff5dd60dd1bb4ee1a9bd,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf5c24e6a7cf54e3c0afb5295314c2e1b90379290 ,2,0xf5c24e6a7cf54e3c0afb5295314c2e1b90379290,address,56,0xf5c24e6a7cf54e3c0afb5295314c2e1b90379290,0xf5c24e6a7cf54e3c0afb5295314c2e1b90379290;0x7337472025b90a161167fefdf149673ed56b90e4,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf33fc5560e96b094523966f06bee78f134712299 ,2,0xf33fc5560e96b094523966f06bee78f134712299,address,56,0xf33fc5560e96b094523966f06bee78f134712299,0xf33fc5560e96b094523966f06bee78f134712299;0xb6b3a5a57644177a741b478c2d7407a9e9752e95,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf09804ccb2518b39fcba0168e673b5a831f17688 ,2,0xf09804ccb2518b39fcba0168e673b5a831f17688,address,56,0xf09804ccb2518b39fcba0168e673b5a831f17688,0xf09804ccb2518b39fcba0168e673b5a831f17688;0xb6e18260fc0956d0ede72f0c7a1ebf046b0d8c22,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xefcdec2647955bf1f702b9bb64d569f72ade7c4b ,2,0xefcdec2647955bf1f702b9bb64d569f72ade7c4b,address,56,0xefcdec2647955bf1f702b9bb64d569f72ade7c4b,0xefcdec2647955bf1f702b9bb64d569f72ade7c4b;0x652c5afb85ef022ae741663ef7009ca479b93193,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x06a62f2e7682f458fb3803797d80bebee26cf35c ,2,0xebd3619642d78f0c98c84f6fa9a678653fb5a99b,address,56,0xebd3619642d78f0c98c84f6fa9a678653fb5a99b,0x06a62f2e7682f458fb3803797d80bebee26cf35c;0xebd3619642d78f0c98c84f6fa9a678653fb5a99b,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdd86dc62244d09fdb597745e96f93651a6f63892 ,2,0xea67e20113b458223fbd74f7b3a851641987283f,address,56,0xea67e20113b458223fbd74f7b3a851641987283f,0xdd86dc62244d09fdb597745e96f93651a6f63892;0xea67e20113b458223fbd74f7b3a851641987283f,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xae80d808c338c3f410a828966774d6acbfabf800 ,2,0xe330b7eeb50501d5be36c4ef79abd86b7f9b5905,address,56,0xe330b7eeb50501d5be36c4ef79abd86b7f9b5905,0xae80d808c338c3f410a828966774d6acbfabf800;0xe330b7eeb50501d5be36c4ef79abd86b7f9b5905,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe2f7ca31b8a7672be9d0999eb2eafd145723e5d5 ,2,0xe2f7ca31b8a7672be9d0999eb2eafd145723e5d5,address,56,0xe2f7ca31b8a7672be9d0999eb2eafd145723e5d5,0xe2f7ca31b8a7672be9d0999eb2eafd145723e5d5;0x3acaecc35e3ec4011b56c066de6b53bd85ad4075,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe25d4bedb6160c37174c268d4e17b9932c9410cf ,2,0xe25d4bedb6160c37174c268d4e17b9932c9410cf,address,56,0xe25d4bedb6160c37174c268d4e17b9932c9410cf,0xe25d4bedb6160c37174c268d4e17b9932c9410cf;0x2855492106f4033d136c95f8b58f98f931b32691,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x214122b964ef7d86c0fa20f0af9de9e28e99f5ac ,2,0xe20b824892f49a4569e2f96599b602c07ec735dd,address,56,0xe20b824892f49a4569e2f96599b602c07ec735dd,0x214122b964ef7d86c0fa20f0af9de9e28e99f5ac;0xe20b824892f49a4569e2f96599b602c07ec735dd,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc4aac0999ef72422fb3b70dc4a75566efe574144 ,2,0xe17c46f64c42cc8f64d13ab8fc9cdab81864e666,address,56,0xe17c46f64c42cc8f64d13ab8fc9cdab81864e666,0xc4aac0999ef72422fb3b70dc4a75566efe574144;0xe17c46f64c42cc8f64d13ab8fc9cdab81864e666,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe13d65855cf33d0881ec7383112a184f29af0bd1 ,2,0xe13d65855cf33d0881ec7383112a184f29af0bd1,address,56,0xe13d65855cf33d0881ec7383112a184f29af0bd1,0xe13d65855cf33d0881ec7383112a184f29af0bd1;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x37aa59eb766d9023009bd320c43d5667902fd904 ,2,0xe0e6bc1e33d52308baec8d6e8b78d3cfde0d0004,address,56,0xe0e6bc1e33d52308baec8d6e8b78d3cfde0d0004,0x37aa59eb766d9023009bd320c43d5667902fd904;0xe0e6bc1e33d52308baec8d6e8b78d3cfde0d0004,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3ee99d8bf09b62d0386e7fcf7634fe9a26a3ab7f ,2,0xdf1fe8297ff3454593549b8db8c41bde1d7d8bea,address,56,0xdf1fe8297ff3454593549b8db8c41bde1d7d8bea,0x3ee99d8bf09b62d0386e7fcf7634fe9a26a3ab7f;0xdf1fe8297ff3454593549b8db8c41bde1d7d8bea,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdf19ec98857afee074bc32439ec5e232a9562c14 ,2,0xdf19ec98857afee074bc32439ec5e232a9562c14,address,56,0xdf19ec98857afee074bc32439ec5e232a9562c14,0xdf19ec98857afee074bc32439ec5e232a9562c14;0x5397551f32079a7bd6917d5c28b1b19caa68be59,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdd86dc62244d09fdb597745e96f93651a6f63892 ,2,0xdd86dc62244d09fdb597745e96f93651a6f63892,address,56,0xdd86dc62244d09fdb597745e96f93651a6f63892,0xdd86dc62244d09fdb597745e96f93651a6f63892;0xea67e20113b458223fbd74f7b3a851641987283f,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdb14a876cf6b7836f58afb971db9e57d7fa8601d ,2,0xdb14a876cf6b7836f58afb971db9e57d7fa8601d,address,56,0xdb14a876cf6b7836f58afb971db9e57d7fa8601d,0xdb14a876cf6b7836f58afb971db9e57d7fa8601d;0x464630a89b6f4e9fdf020deeb4cb87b736990073,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd92181ba2b9194d730d775a575d64736bcef8f05 ,2,0xd92181ba2b9194d730d775a575d64736bcef8f05,address,56,0xd92181ba2b9194d730d775a575d64736bcef8f05,0xd92181ba2b9194d730d775a575d64736bcef8f05;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x72503493ed25d62d49dc51167ddaca6d62c04cfd ,2,0xd74b782e05aa25c50e7330af541d46e18f36661c,address,56,0xd74b782e05aa25c50e7330af541d46e18f36661c,0x72503493ed25d62d49dc51167ddaca6d62c04cfd;0xd74b782e05aa25c50e7330af541d46e18f36661c,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa22372f1a2ae23b95801012e535a34d18dbc5c5a ,2,0xd69674cbec2c4a9471911f4b29a01f4c37681777,address,56,0xd69674cbec2c4a9471911f4b29a01f4c37681777,0xa22372f1a2ae23b95801012e535a34d18dbc5c5a;0xd69674cbec2c4a9471911f4b29a01f4c37681777,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd256fb28ad4ee3d1adf46254d87f996981fc8811 ,2,0xd256fb28ad4ee3d1adf46254d87f996981fc8811,address,56,0xd256fb28ad4ee3d1adf46254d87f996981fc8811,0xd256fb28ad4ee3d1adf46254d87f996981fc8811;0x08d412450cbe9cac236787ac6abab3ac4517136c,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd06d9b1cbfa4c0d0503cd74383d515acac1f6383 ,2,0xd06d9b1cbfa4c0d0503cd74383d515acac1f6383,address,56,0xd06d9b1cbfa4c0d0503cd74383d515acac1f6383,0xd06d9b1cbfa4c0d0503cd74383d515acac1f6383;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xceeeecce89508e286b0d20daefb583e311ee61cb ,2,0xceeeecce89508e286b0d20daefb583e311ee61cb,address,56,0xceeeecce89508e286b0d20daefb583e311ee61cb,0xceeeecce89508e286b0d20daefb583e311ee61cb;0x2a36085f98376195f4203b0ea69cac9a7839dcaf,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcb857ae001b2f8183e895a62f82e20480f4b53be ,2,0xcb857ae001b2f8183e895a62f82e20480f4b53be,address,56,0xcb857ae001b2f8183e895a62f82e20480f4b53be,0xcb857ae001b2f8183e895a62f82e20480f4b53be;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcb2f26abbbf74cbe623532e610a23dacc64dd700 ,2,0xcb2f26abbbf74cbe623532e610a23dacc64dd700,address,56,0xcb2f26abbbf74cbe623532e610a23dacc64dd700,0xcb2f26abbbf74cbe623532e610a23dacc64dd700;0x8c19ab3dbe30f1572f90928c590c10a086be49c6,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xac8d6280c48ccd1f0e4a5b47dab42d7e96680b49 ,2,0xcb112c1d107f7721fa199187eba7d0d05b6f7b26,address,56,0xcb112c1d107f7721fa199187eba7d0d05b6f7b26,0xac8d6280c48ccd1f0e4a5b47dab42d7e96680b49;0xcb112c1d107f7721fa199187eba7d0d05b6f7b26,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc5e9401c09e1242e53637d6d1c24844169ce2f6b ,2,0xc5e9401c09e1242e53637d6d1c24844169ce2f6b,address,56,0xc5e9401c09e1242e53637d6d1c24844169ce2f6b,0xc5e9401c09e1242e53637d6d1c24844169ce2f6b;0x26c56187434a2b927218cd254fb0bf62d6786ae7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc4aac0999ef72422fb3b70dc4a75566efe574144 ,2,0xc4aac0999ef72422fb3b70dc4a75566efe574144,address,56,0xc4aac0999ef72422fb3b70dc4a75566efe574144,0xc4aac0999ef72422fb3b70dc4a75566efe574144;0xe17c46f64c42cc8f64d13ab8fc9cdab81864e666,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc43b3960f92fd1c6cef3f8b3d8f926675f07e544 ,2,0xc43b3960f92fd1c6cef3f8b3d8f926675f07e544,address,56,0xc43b3960f92fd1c6cef3f8b3d8f926675f07e544,0xc43b3960f92fd1c6cef3f8b3d8f926675f07e544;0x1e647b136ef59bc097884117be0bad247a1f8408,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9d8d17ef061ccac8cf7e1d5ec1d790284440619e ,2,0xc3fc9c93453658c7fbd6b3228ac148f15326aa61,address,56,0xc3fc9c93453658c7fbd6b3228ac148f15326aa61,0x9d8d17ef061ccac8cf7e1d5ec1d790284440619e;0xc3fc9c93453658c7fbd6b3228ac148f15326aa61,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x40ec2b5d8b9de13761d16dfb0bd9569818dd463a ,2,0xc3fc9c93453658c7fbd6b3228ac148f15326aa61,address,56,0xc3fc9c93453658c7fbd6b3228ac148f15326aa61,0x40ec2b5d8b9de13761d16dfb0bd9569818dd463a;0xc3fc9c93453658c7fbd6b3228ac148f15326aa61,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc1cab2c20cd3723da5db64aaff4fbefeee2e0f1d ,2,0xc1cab2c20cd3723da5db64aaff4fbefeee2e0f1d,address,56,0xc1cab2c20cd3723da5db64aaff4fbefeee2e0f1d,0xc1cab2c20cd3723da5db64aaff4fbefeee2e0f1d;0x6b1daf41861c623eabaaae52926ea8b98a589ff9,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc1b5ce0a8c25e8aba618f96f08d0b6c871b32a59 ,2,0xc1b5ce0a8c25e8aba618f96f08d0b6c871b32a59,address,56,0xc1b5ce0a8c25e8aba618f96f08d0b6c871b32a59,0xc1b5ce0a8c25e8aba618f96f08d0b6c871b32a59;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5ec7af7134bbd9cc1396abebd504a5c6ed61aa7d ,2,0xc0a74d1cd48383618f52378381374202cd6f290f,address,56,0xc0a74d1cd48383618f52378381374202cd6f290f,0x5ec7af7134bbd9cc1396abebd504a5c6ed61aa7d;0xc0a74d1cd48383618f52378381374202cd6f290f,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc015f321086580965006543252ab9149d5097e67 ,2,0xc015f321086580965006543252ab9149d5097e67,address,56,0xc015f321086580965006543252ab9149d5097e67,0xc015f321086580965006543252ab9149d5097e67;0x4b61b201bb16b06ad90de6d648fab9a87122fef0,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xbe42eaba17e19799677d9b799c197ed241d6392c ,2,0xbe42eaba17e19799677d9b799c197ed241d6392c,address,56,0xbe42eaba17e19799677d9b799c197ed241d6392c,0xbe42eaba17e19799677d9b799c197ed241d6392c;0x22f37ec10d0f9ddd61c4a8b324bc044b98aa8c67,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x88ea5b42a26865fe0fe2a4f9b9ffe19edd9e012d ,2,0xbcbe0019347e66704632b582e44af784020c4b30,address,56,0xbcbe0019347e66704632b582e44af784020c4b30,0x88ea5b42a26865fe0fe2a4f9b9ffe19edd9e012d;0xbcbe0019347e66704632b582e44af784020c4b30,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x161845a6c438a169c0c0bb4a34e7e1be4dbc9a36 ,2,0xb9dc4f0f0273e830998ee4823f159a10569d1bfc,address,56,0xb9dc4f0f0273e830998ee4823f159a10569d1bfc,0x161845a6c438a169c0c0bb4a34e7e1be4dbc9a36;0xb9dc4f0f0273e830998ee4823f159a10569d1bfc,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x680ebb3dbf2fa412161644520f7993d21c63bbc9 ,2,0xb724e29b259cd6ef77bf0548d0a89e9c2ca55ae7,address,56,0xb724e29b259cd6ef77bf0548d0a89e9c2ca55ae7,0x680ebb3dbf2fa412161644520f7993d21c63bbc9;0xb724e29b259cd6ef77bf0548d0a89e9c2ca55ae7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf09804ccb2518b39fcba0168e673b5a831f17688 ,2,0xb6e18260fc0956d0ede72f0c7a1ebf046b0d8c22,address,56,0xb6e18260fc0956d0ede72f0c7a1ebf046b0d8c22,0xf09804ccb2518b39fcba0168e673b5a831f17688;0xb6e18260fc0956d0ede72f0c7a1ebf046b0d8c22,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x47d994f7731d8d5e6ef7adb1ae077c6fcc8bf060 ,2,0xb6c5c7ddb5e1b57f7942adddb4e0580136b6c19f,address,56,0xb6c5c7ddb5e1b57f7942adddb4e0580136b6c19f,0x47d994f7731d8d5e6ef7adb1ae077c6fcc8bf060;0xb6c5c7ddb5e1b57f7942adddb4e0580136b6c19f,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf33fc5560e96b094523966f06bee78f134712299 ,2,0xb6b3a5a57644177a741b478c2d7407a9e9752e95,address,56,0xb6b3a5a57644177a741b478c2d7407a9e9752e95,0xf33fc5560e96b094523966f06bee78f134712299;0xb6b3a5a57644177a741b478c2d7407a9e9752e95,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x998c6e285fbbf626bf6b29c5bc9be338d5b7a01a ,2,0xb68e9bc12ec99b1e4f4b4e333a632127bbdec7ea,address,56,0xb68e9bc12ec99b1e4f4b4e333a632127bbdec7ea,0x998c6e285fbbf626bf6b29c5bc9be338d5b7a01a;0xb68e9bc12ec99b1e4f4b4e333a632127bbdec7ea,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb46ac44e10fd494099c967df99f23ca5ebd722c5 ,2,0xb46ac44e10fd494099c967df99f23ca5ebd722c5,address,56,0xb46ac44e10fd494099c967df99f23ca5ebd722c5,0xb46ac44e10fd494099c967df99f23ca5ebd722c5;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb0ecd17e8bed9235a221ff5397001f75426e8df8 ,2,0xb0ecd17e8bed9235a221ff5397001f75426e8df8,address,56,0xb0ecd17e8bed9235a221ff5397001f75426e8df8,0xb0ecd17e8bed9235a221ff5397001f75426e8df8;0x52df498696673421678802df10a4d33725b4416a,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xaf59f33907aeaed5011528ccd79d415998f26edf ,2,0xaf59f33907aeaed5011528ccd79d415998f26edf,address,56,0xaf59f33907aeaed5011528ccd79d415998f26edf,0xaf59f33907aeaed5011528ccd79d415998f26edf;0x17c74dafbb84f469c6df1f05f4006989c8490b6a,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xae80d808c338c3f410a828966774d6acbfabf800 ,2,0xae80d808c338c3f410a828966774d6acbfabf800,address,56,0xae80d808c338c3f410a828966774d6acbfabf800,0xae80d808c338c3f410a828966774d6acbfabf800;0xe330b7eeb50501d5be36c4ef79abd86b7f9b5905,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xac8d6280c48ccd1f0e4a5b47dab42d7e96680b49 ,2,0xac8d6280c48ccd1f0e4a5b47dab42d7e96680b49,address,56,0xac8d6280c48ccd1f0e4a5b47dab42d7e96680b49,0xac8d6280c48ccd1f0e4a5b47dab42d7e96680b49;0xcb112c1d107f7721fa199187eba7d0d05b6f7b26,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8b03a4655536f6cfd264587ab90638fb07783e4f ,2,0xab7dd9c9993e63604ff57cfc2dbe430adffd33d3,address,56,0xab7dd9c9993e63604ff57cfc2dbe430adffd33d3,0x8b03a4655536f6cfd264587ab90638fb07783e4f;0xab7dd9c9993e63604ff57cfc2dbe430adffd33d3,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa8b9e848d575925d4f95a147bc6b417f8cf5b826 ,2,0xa8b9e848d575925d4f95a147bc6b417f8cf5b826,address,56,0xa8b9e848d575925d4f95a147bc6b417f8cf5b826,0xa8b9e848d575925d4f95a147bc6b417f8cf5b826;0x1f0a8f395903c790dfbf7f8620898bda23a39dde,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa22372f1a2ae23b95801012e535a34d18dbc5c5a ,2,0xa22372f1a2ae23b95801012e535a34d18dbc5c5a,address,56,0xa22372f1a2ae23b95801012e535a34d18dbc5c5a,0xa22372f1a2ae23b95801012e535a34d18dbc5c5a;0xd69674cbec2c4a9471911f4b29a01f4c37681777,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0723c6e3d9d5366fa9d80f1ae81b9ea95856c905 ,2,0xa167ceb1ead096905769178884eecc2c9fa517d9,address,56,0xa167ceb1ead096905769178884eecc2c9fa517d9,0x0723c6e3d9d5366fa9d80f1ae81b9ea95856c905;0xa167ceb1ead096905769178884eecc2c9fa517d9,1704240180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa0ab04005f3929cd8ee49d250af92a6b54e16f65 ,2,0xa0ab04005f3929cd8ee49d250af92a6b54e16f65,address,56,0xa0ab04005f3929cd8ee49d250af92a6b54e16f65,0xa0ab04005f3929cd8ee49d250af92a6b54e16f65;0x41515885251e724233c6ca94530d6dcf3a20dec7,1704240180
