title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6a86f324d955f9d06be255c928f45c7dea0fac90 ,2,0x6a86f324d955f9d06be255c928f45c7dea0fac90,address,56,0x6a86f324d955f9d06be255c928f45c7dea0fac90,0x6a86f324d955f9d06be255c928f45c7dea0fac90;0x70fb86a9207e1836cee5d2c4c0d072edb3e2977f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6a3e9caa422a6b7437691b3f2b5316e01bcc16f3 ,2,0x6a3e9caa422a6b7437691b3f2b5316e01bcc16f3,address,56,0x6a3e9caa422a6b7437691b3f2b5316e01bcc16f3,0x6a3e9caa422a6b7437691b3f2b5316e01bcc16f3;0xce1b3e5087e8215876af976032382dd338cf8401,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x69ed0d601b652ffb8d4068552e9a538bd371cedc ,2,0x69ed0d601b652ffb8d4068552e9a538bd371cedc,address,56,0x69ed0d601b652ffb8d4068552e9a538bd371cedc,0x69ed0d601b652ffb8d4068552e9a538bd371cedc;0x7160a6e4d57ace8a92becfd4c8cf393de482499d,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf3aa9c04689443f937229d91f77a717b14f33839 ,2,0x69ce152df6f2d1855343a94a8d65deb86e494b98,address,56,0x69ce152df6f2d1855343a94a8d65deb86e494b98,0xf3aa9c04689443f937229d91f77a717b14f33839;0x69ce152df6f2d1855343a94a8d65deb86e494b98,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x68f6cbd910262f6c42c4632853f2db129e7252fb ,2,0x68f6cbd910262f6c42c4632853f2db129e7252fb,address,56,0x68f6cbd910262f6c42c4632853f2db129e7252fb,0x68f6cbd910262f6c42c4632853f2db129e7252fb;0x261510dd6257494eea1dda7618dbe8a7b87870dd,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x381e049b31dafb188e843296208b426e1d86b43c ,2,0x68449870eea84453044bd430822827e21fd8f101,address,56,0x68449870eea84453044bd430822827e21fd8f101,0x381e049b31dafb188e843296208b426e1d86b43c;0x68449870eea84453044bd430822827e21fd8f101,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe2b9c3bd3ae14ad975789ffdf2f34da9be7c5745 ,2,0x658f910de17836449e2cade23a1a361bd926d199,address,56,0x658f910de17836449e2cade23a1a361bd926d199,0xe2b9c3bd3ae14ad975789ffdf2f34da9be7c5745;0x658f910de17836449e2cade23a1a361bd926d199,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4f930efca043358760d6fbf6495cc4218d36dc10 ,2,0x620be5158e46c73046e1abb8d27102d3ac50afe0,address,56,0x620be5158e46c73046e1abb8d27102d3ac50afe0,0x4f930efca043358760d6fbf6495cc4218d36dc10;0x620be5158e46c73046e1abb8d27102d3ac50afe0,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x60915573ebe6e0c564db11dd1243ed0376983a77 ,2,0x60915573ebe6e0c564db11dd1243ed0376983a77,address,56,0x60915573ebe6e0c564db11dd1243ed0376983a77,0x60915573ebe6e0c564db11dd1243ed0376983a77;0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5f03ef3d24022a1fe6db1842309fc615ff5726cc ,2,0x5f03ef3d24022a1fe6db1842309fc615ff5726cc,address,56,0x5f03ef3d24022a1fe6db1842309fc615ff5726cc,0x5f03ef3d24022a1fe6db1842309fc615ff5726cc;0xecc119f69736d088e74dbd485ed2f34f8227d508,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8f92207bc55dfd01a0d8d04a838dd7dc6b71878e ,2,0x5e4233fc726a3e64a1a9357c67022b1d80c6d812,address,56,0x5e4233fc726a3e64a1a9357c67022b1d80c6d812,0x8f92207bc55dfd01a0d8d04a838dd7dc6b71878e;0x5e4233fc726a3e64a1a9357c67022b1d80c6d812,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7c9cec73a4a8a406bccb3a0650365ba0f0c834df ,2,0x5d0e95c15ca50f13fb86938433269d03112409fe,address,56,0x5d0e95c15ca50f13fb86938433269d03112409fe,0x7c9cec73a4a8a406bccb3a0650365ba0f0c834df;0x5d0e95c15ca50f13fb86938433269d03112409fe,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf4c4b70cf96c90b128e0e9652f473e49fb538291 ,2,0x5c80a2cd56609c615b7f868432b02e1b6b68b246,address,56,0x5c80a2cd56609c615b7f868432b02e1b6b68b246,0xf4c4b70cf96c90b128e0e9652f473e49fb538291;0x5c80a2cd56609c615b7f868432b02e1b6b68b246,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xeb431ae557f331cc26ef68982b662cdde28125ec ,2,0x5bd217430d5ef36aca0d155afd8767bcb11ad241,address,56,0x5bd217430d5ef36aca0d155afd8767bcb11ad241,0xeb431ae557f331cc26ef68982b662cdde28125ec;0x5bd217430d5ef36aca0d155afd8767bcb11ad241,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5bc62f93684e4c71dbba60742b42c882b12d57b1 ,2,0x5bc62f93684e4c71dbba60742b42c882b12d57b1,address,56,0x5bc62f93684e4c71dbba60742b42c882b12d57b1,0x5bc62f93684e4c71dbba60742b42c882b12d57b1;0x0278f46ac3bd8ca482157e0f700415889fc227c3,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5b06999916f505dc4d9dea090383f12426d895b1 ,2,0x5b06999916f505dc4d9dea090383f12426d895b1,address,56,0x5b06999916f505dc4d9dea090383f12426d895b1,0x5b06999916f505dc4d9dea090383f12426d895b1;0x595544c51e24e989a526d0f2c2baf0c266079c7f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5b06999916f505dc4d9dea090383f12426d895b1 ,2,0x595544c51e24e989a526d0f2c2baf0c266079c7f,address,56,0x595544c51e24e989a526d0f2c2baf0c266079c7f,0x5b06999916f505dc4d9dea090383f12426d895b1;0x595544c51e24e989a526d0f2c2baf0c266079c7f,1704758580
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0x583140b20e974493d5a299d1142408aa8a1c098e ,3,0x583140b20e974493d5a299d1142408aa8a1c098e,address,56,0x583140b20e974493d5a299d1142408aa8a1c098e,0x9d6db6382444b70a51307a4291188f60d4eef205,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xeb3fed97d358f7805067dfc3549f8415a66ebfe8 ,2,0x550477c9ea8a2994b358755a41eec07c2fffa1b7,address,56,0x550477c9ea8a2994b358755a41eec07c2fffa1b7,0xeb3fed97d358f7805067dfc3549f8415a66ebfe8;0x550477c9ea8a2994b358755a41eec07c2fffa1b7,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2e8bd67c735cacf838ed99b71fabd1b06c91f509 ,2,0x53cebb5c58bc5330bd0adbdec5dd1d8c7f78ec3c,address,56,0x53cebb5c58bc5330bd0adbdec5dd1d8c7f78ec3c,0x2e8bd67c735cacf838ed99b71fabd1b06c91f509;0x53cebb5c58bc5330bd0adbdec5dd1d8c7f78ec3c,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4f930efca043358760d6fbf6495cc4218d36dc10 ,2,0x4f930efca043358760d6fbf6495cc4218d36dc10,address,56,0x4f930efca043358760d6fbf6495cc4218d36dc10,0x4f930efca043358760d6fbf6495cc4218d36dc10;0x620be5158e46c73046e1abb8d27102d3ac50afe0,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4b8f3c676844ccbf70ff0df56dd603df472b0c4e ,2,0x4b8f3c676844ccbf70ff0df56dd603df472b0c4e,address,56,0x4b8f3c676844ccbf70ff0df56dd603df472b0c4e,0x4b8f3c676844ccbf70ff0df56dd603df472b0c4e;0xb09c5e403cced755979083ebad5805de448cd02b,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4b2a8b7ae640d79e37ae7442eca83f4acbe668ca ,2,0x4b2a8b7ae640d79e37ae7442eca83f4acbe668ca,address,56,0x4b2a8b7ae640d79e37ae7442eca83f4acbe668ca,0x4b2a8b7ae640d79e37ae7442eca83f4acbe668ca;0xbcf7b0ea55c2579c39967020757d33a4e5afcacf,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4aa948b52fe4398c794098f44cadbf8b71e4d35d ,2,0x4aa948b52fe4398c794098f44cadbf8b71e4d35d,address,56,0x4aa948b52fe4398c794098f44cadbf8b71e4d35d,0x4aa948b52fe4398c794098f44cadbf8b71e4d35d;0x059724f5fddcf3a7238dc30c77999743b059aebd,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4886d4aa05fcf056108919a04db50aeb84103bb4 ,2,0x4886d4aa05fcf056108919a04db50aeb84103bb4,address,56,0x4886d4aa05fcf056108919a04db50aeb84103bb4,0x4886d4aa05fcf056108919a04db50aeb84103bb4;0x1162e2efce13f99ed259ffc24d99108aaa0ce935,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48748eeb8a040ec226a426ca885639ebc6aa424f ,2,0x48748eeb8a040ec226a426ca885639ebc6aa424f,address,56,0x48748eeb8a040ec226a426ca885639ebc6aa424f,0x48748eeb8a040ec226a426ca885639ebc6aa424f;0x8ed7bd49d4ac66a78802061ab6a55cb4789203e4,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4799b0d36b421df620dafebde3ba19c2c2c2fc5c ,2,0x4799b0d36b421df620dafebde3ba19c2c2c2fc5c,address,56,0x4799b0d36b421df620dafebde3ba19c2c2c2fc5c,0x4799b0d36b421df620dafebde3ba19c2c2c2fc5c;0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x479585d96c02f2308670561d5f51b06661856340 ,2,0x479585d96c02f2308670561d5f51b06661856340,address,56,0x479585d96c02f2308670561d5f51b06661856340,0x479585d96c02f2308670561d5f51b06661856340;0x79ebc9a2ce02277a4b5b3a768b1c0a4ed75bd936,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x03acb0cdd0a16e60afb2afdb7bfde7a4e2710b98 ,2,0x46e166408cfacf71ad458d7cc89bb8c144e56933,address,56,0x46e166408cfacf71ad458d7cc89bb8c144e56933,0x03acb0cdd0a16e60afb2afdb7bfde7a4e2710b98;0x46e166408cfacf71ad458d7cc89bb8c144e56933,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x45a6932d397807ddef2b21813abb60cc99e2e530 ,2,0x45a6932d397807ddef2b21813abb60cc99e2e530,address,56,0x45a6932d397807ddef2b21813abb60cc99e2e530,0x45a6932d397807ddef2b21813abb60cc99e2e530;0x300b7cbf58d43370ba6396e9519da3cfbce6fdb8,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf7c0d1170d5ef788ab44a17d800d98be0e5f9343 ,2,0x454b90716a9435e7161a9aea5cf00e0acbe565ae,address,56,0x454b90716a9435e7161a9aea5cf00e0acbe565ae,0xf7c0d1170d5ef788ab44a17d800d98be0e5f9343;0x454b90716a9435e7161a9aea5cf00e0acbe565ae,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x011fefc305f08b76afe49025160d454fe6c1d4df ,2,0x45289007706e7ee7b42b1fa506661d97740edfb4,address,56,0x45289007706e7ee7b42b1fa506661d97740edfb4,0x011fefc305f08b76afe49025160d454fe6c1d4df;0x45289007706e7ee7b42b1fa506661d97740edfb4,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x224b7c0d9c4501d0570241c6227b329aea6d2f08 ,2,0x4450e84172e8b9de30e6a4f05234a571c529ac58,address,56,0x4450e84172e8b9de30e6a4f05234a571c529ac58,0x224b7c0d9c4501d0570241c6227b329aea6d2f08;0x4450e84172e8b9de30e6a4f05234a571c529ac58,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x135a9b42f6840cd0204780d714ed9b7a6d84a682 ,2,0x43b039296f66553e8fd1fe994f2dc8cfb6162c26,address,56,0x43b039296f66553e8fd1fe994f2dc8cfb6162c26,0x135a9b42f6840cd0204780d714ed9b7a6d84a682;0x43b039296f66553e8fd1fe994f2dc8cfb6162c26,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3e132ee9710ce7b0245b2a8e086c04697848b7f2 ,2,0x3e132ee9710ce7b0245b2a8e086c04697848b7f2,address,56,0x3e132ee9710ce7b0245b2a8e086c04697848b7f2,0x3e132ee9710ce7b0245b2a8e086c04697848b7f2;0xb5f89fd34c90533fa10260e156200ee54b24907c,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3b78a052298e56fb72b22df5beb92a480d8a5c01 ,2,0x3b78a052298e56fb72b22df5beb92a480d8a5c01,address,56,0x3b78a052298e56fb72b22df5beb92a480d8a5c01,0x3b78a052298e56fb72b22df5beb92a480d8a5c01;0xc16417d4def8ba8b6da58646097496fe0fb9827d,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3b0ad65ef657b17d4fd384a612dca58d3061ae43 ,2,0x3b0ad65ef657b17d4fd384a612dca58d3061ae43,address,56,0x3b0ad65ef657b17d4fd384a612dca58d3061ae43,0x3b0ad65ef657b17d4fd384a612dca58d3061ae43;0x79ebc9a2ce02277a4b5b3a768b1c0a4ed75bd936,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3a300eaf6699944b2e80c59dd1e5ebaa30aefde8 ,2,0x3a300eaf6699944b2e80c59dd1e5ebaa30aefde8,address,56,0x3a300eaf6699944b2e80c59dd1e5ebaa30aefde8,0x3a300eaf6699944b2e80c59dd1e5ebaa30aefde8;0x0e4114ab5b609aa1124d3d454d822be6ad16d4e2,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x39ecad4ef60ee7c44811cdc228c021133d33a2ad ,2,0x39ecad4ef60ee7c44811cdc228c021133d33a2ad,address,56,0x39ecad4ef60ee7c44811cdc228c021133d33a2ad,0x39ecad4ef60ee7c44811cdc228c021133d33a2ad;0xb2139f497051603a333bca77b0c4118bb14436d4,1704758580
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0x383846a99481d94bbf54370dcf62d216bbe013fe ,3,0x383846a99481d94bbf54370dcf62d216bbe013fe,address,56,0x383846a99481d94bbf54370dcf62d216bbe013fe,0xe1d0db6f49686c8493002f4b114652213d6947d0,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x381e049b31dafb188e843296208b426e1d86b43c ,2,0x381e049b31dafb188e843296208b426e1d86b43c,address,56,0x381e049b31dafb188e843296208b426e1d86b43c,0x381e049b31dafb188e843296208b426e1d86b43c;0x68449870eea84453044bd430822827e21fd8f101,1704758580
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0x381523ed67b745965682974189569aed26301e08 ,3,0x381523ed67b745965682974189569aed26301e08,address,56,0x381523ed67b745965682974189569aed26301e08,0x34e4a7454cae15990850166a8771cb8408b62a26,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x37be64806c642ac59167e92f0032ce04033db181 ,2,0x37be64806c642ac59167e92f0032ce04033db181,address,56,0x37be64806c642ac59167e92f0032ce04033db181,0x37be64806c642ac59167e92f0032ce04033db181;0x1e386c3dd37502379ad62225e39f5d540bbf0403,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x37857dec033603ae2626ddec22ff2bbb98fe311b ,2,0x37857dec033603ae2626ddec22ff2bbb98fe311b,address,56,0x37857dec033603ae2626ddec22ff2bbb98fe311b,0x37857dec033603ae2626ddec22ff2bbb98fe311b;0x7758a52c1bb823d02878b67ad87b6ba37a0cdbf5,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x372b2af6910911938b12cd3f4c98ba5bdc0b1b7c ,2,0x372b2af6910911938b12cd3f4c98ba5bdc0b1b7c,address,56,0x372b2af6910911938b12cd3f4c98ba5bdc0b1b7c,0x372b2af6910911938b12cd3f4c98ba5bdc0b1b7c;0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3445d469e316d56c92ca644123e6fc9c38ccaf28 ,2,0x3445d469e316d56c92ca644123e6fc9c38ccaf28,address,56,0x3445d469e316d56c92ca644123e6fc9c38ccaf28,0x3445d469e316d56c92ca644123e6fc9c38ccaf28;0x77dc3f5abed521b9588b10c814fe56a3aeb85e1f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xaac3b67a432517440686aad88d21e8dc7cec9301 ,2,0x325a0b19c59e937484ce7eb11af7e0d4ac373705,address,56,0x325a0b19c59e937484ce7eb11af7e0d4ac373705,0xaac3b67a432517440686aad88d21e8dc7cec9301;0x325a0b19c59e937484ce7eb11af7e0d4ac373705,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b ,2,0x32561fa6d2d3e2191bf50f813df2c34fb3c89b62,address,56,0x32561fa6d2d3e2191bf50f813df2c34fb3c89b62,0x0a048edc47a414d0528fa0ef7ca429a2e2c5596b;0x32561fa6d2d3e2191bf50f813df2c34fb3c89b62,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x27aae700d797b4203828ac4c75303bc064fa2d70 ,2,0x32561fa6d2d3e2191bf50f813df2c34fb3c89b62,address,56,0x32561fa6d2d3e2191bf50f813df2c34fb3c89b62,0x27aae700d797b4203828ac4c75303bc064fa2d70;0x32561fa6d2d3e2191bf50f813df2c34fb3c89b62,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcfeed316eaf4154c415570a88a62eba3790d7eb2 ,2,0x3187be1a355a6e4fc2bda7c3a03c7799e5367d39,address,56,0x3187be1a355a6e4fc2bda7c3a03c7799e5367d39,0xcfeed316eaf4154c415570a88a62eba3790d7eb2;0x3187be1a355a6e4fc2bda7c3a03c7799e5367d39,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9fd46a532631e15f24b8fcba849d24314710dd29 ,2,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,address,56,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,0x9fd46a532631e15f24b8fcba849d24314710dd29;0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x60915573ebe6e0c564db11dd1243ed0376983a77 ,2,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,address,56,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,0x60915573ebe6e0c564db11dd1243ed0376983a77;0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4799b0d36b421df620dafebde3ba19c2c2c2fc5c ,2,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,address,56,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,0x4799b0d36b421df620dafebde3ba19c2c2c2fc5c;0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x372b2af6910911938b12cd3f4c98ba5bdc0b1b7c ,2,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,address,56,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,0x372b2af6910911938b12cd3f4c98ba5bdc0b1b7c;0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9af2127bd34481c6333a4328e7b9011a69aa0f39 ,2,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,address,56,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,0x9af2127bd34481c6333a4328e7b9011a69aa0f39;0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x062e66c2ed0de38576b64978bf1961340beed71d ,2,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,address,56,0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,0x062e66c2ed0de38576b64978bf1961340beed71d;0x308fc5cdd559be5cb62b08a26a4699bbef4a888f,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x45a6932d397807ddef2b21813abb60cc99e2e530 ,2,0x300b7cbf58d43370ba6396e9519da3cfbce6fdb8,address,56,0x300b7cbf58d43370ba6396e9519da3cfbce6fdb8,0x45a6932d397807ddef2b21813abb60cc99e2e530;0x300b7cbf58d43370ba6396e9519da3cfbce6fdb8,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2e8bd67c735cacf838ed99b71fabd1b06c91f509 ,2,0x2e8bd67c735cacf838ed99b71fabd1b06c91f509,address,56,0x2e8bd67c735cacf838ed99b71fabd1b06c91f509,0x2e8bd67c735cacf838ed99b71fabd1b06c91f509;0x53cebb5c58bc5330bd0adbdec5dd1d8c7f78ec3c,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfd7fe2212ff1c54992c5dbf0f4b9789b27433d67 ,2,0x2e125c3067cddade36b25f2fdfac39d5cd0d31df,address,56,0x2e125c3067cddade36b25f2fdfac39d5cd0d31df,0xfd7fe2212ff1c54992c5dbf0f4b9789b27433d67;0x2e125c3067cddade36b25f2fdfac39d5cd0d31df,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2cbfff49f2dab4f912824311916b10a2bfc2e94b ,2,0x2cbfff49f2dab4f912824311916b10a2bfc2e94b,address,56,0x2cbfff49f2dab4f912824311916b10a2bfc2e94b,0x2cbfff49f2dab4f912824311916b10a2bfc2e94b;0xa7ac2f31ba1df9cec5f72bc6dbc1c6f91afb4a9c,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x27aae700d797b4203828ac4c75303bc064fa2d70 ,2,0x27aae700d797b4203828ac4c75303bc064fa2d70,address,56,0x27aae700d797b4203828ac4c75303bc064fa2d70,0x27aae700d797b4203828ac4c75303bc064fa2d70;0x32561fa6d2d3e2191bf50f813df2c34fb3c89b62,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x18251fa35fbd5e80951cdfac4842787c1561f97e ,2,0x2622c7714a449921848b762c140a26b1484092ef,address,56,0x2622c7714a449921848b762c140a26b1484092ef,0x18251fa35fbd5e80951cdfac4842787c1561f97e;0x2622c7714a449921848b762c140a26b1484092ef,1704758580
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x68f6cbd910262f6c42c4632853f2db129e7252fb ,2,0x261510dd6257494eea1dda7618dbe8a7b87870dd,address,56,0x261510dd6257494eea1dda7618dbe8a7b87870dd,0x68f6cbd910262f6c42c4632853f2db129e7252fb;0x261510dd6257494eea1dda7618dbe8a7b87870dd,1704758580
