title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x3d7c35a92edb521133b9ad4b1ad948ef723d7f90edbc8c940e73484115667e18 ,3,0x3d7c35a92edb521133b9ad4b1ad948ef723d7f90edbc8c940e73484115667e18,tx_hash,56,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4,0x9af46625bdb6ee3095b60657a2e6a8eb3c24dcc4;0xf35aed042d65921c4adb286dcc2a57d9b288db70,1709733796
Risky Warning,Detected a potential security alert from a Top Project:realflokiinu on Twitter,https://twitter.com/realflokiinu/status/1765377557724012849 ,2,1765377557724012849_1709733793,metadata,,,,1709733793
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x5e851c6401166d6cdc5d44c2153dcb9518ea207752a88bcda7a3f5e2fa2c4f85 ,3,0x5e851c6401166d6cdc5d44c2153dcb9518ea207752a88bcda7a3f5e2fa2c4f85,tx_hash,56,0xdd540bdc62fe894ef03d83128c8ed851878bc399,0xdd540bdc62fe894ef03d83128c8ed851878bc399;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x85771b084d096560534a4262d90414bdbb5ad835,1709733679
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x83ebc312b464a27d6271b480140e989f6be064672d8c241375929f7abfe3161e,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0xab782bc7d4a2b306825de5a7730034f8f63ee1bc;0xceb6b2bc91f45fc38258eb4cda77b1d04eedbe59;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709733613
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x1b1415849450ff8856549a8876daf81ecef73a3fbe021dcec7af349e040ce71b,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709733509
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xf0b07abe982564168bda294d818a2fcda0376db5558b5e493b6e9d47dabb2c8e,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709733258
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xdc43cea28701fc1dea0b7f442b1aa17e4bb509cf ,3,0xdc43cea28701fc1dea0b7f442b1aa17e4bb509cf,address,56,0xdc43cea28701fc1dea0b7f442b1aa17e4bb509cf,0xdc43cea28701fc1dea0b7f442b1aa17e4bb509cf;0x22c01186a7c4c34f507c6e5bffd05a410f63fb5c,1709733113
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xb224e7d8ddb61dfccb269335dde642f1e11fc7f4 ,3,0xb224e7d8ddb61dfccb269335dde642f1e11fc7f4,address,56,0xb224e7d8ddb61dfccb269335dde642f1e11fc7f4,0xb224e7d8ddb61dfccb269335dde642f1e11fc7f4;0x062d634ba19ea3988f413b014626e5531d52453d,1709733113
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xa85e994afcedd3a09470bb30fc69cf11470e141e ,3,0xa85e994afcedd3a09470bb30fc69cf11470e141e,address,56,0xa85e994afcedd3a09470bb30fc69cf11470e141e,0xa85e994afcedd3a09470bb30fc69cf11470e141e;0x9c1dca0cff2cb2dfeeac74b9cde392a29acbd4e5,1709733113
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x9838ca0c5ae41835b69f9b7c2777586268f09aba ,3,0x9838ca0c5ae41835b69f9b7c2777586268f09aba,address,56,0x9838ca0c5ae41835b69f9b7c2777586268f09aba,0x9838ca0c5ae41835b69f9b7c2777586268f09aba;0x5621a85ebfc1438023c9224796a69d26afab38f8,1709733113
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x5f6c9b61e24b1e9d4ec8c8dedf6388c49096a207 ,3,0x5f6c9b61e24b1e9d4ec8c8dedf6388c49096a207,address,56,0x5f6c9b61e24b1e9d4ec8c8dedf6388c49096a207,0x5f6c9b61e24b1e9d4ec8c8dedf6388c49096a207;0x2ff3c15455564dd7658a433664ec51c8bc415e5c,1709733113
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x5cd50d71c817f0c555f77fdf14ee5424c8bf8b26 ,3,0x5cd50d71c817f0c555f77fdf14ee5424c8bf8b26,address,56,0x5cd50d71c817f0c555f77fdf14ee5424c8bf8b26,0x5cd50d71c817f0c555f77fdf14ee5424c8bf8b26;0x1fcd5cde4a82dff353088c014fc3adf817330b74,1709733113
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x35dc0adcca8f1d694c44fc40d3e8393dec433241 ,3,0x35dc0adcca8f1d694c44fc40d3e8393dec433241,address,56,0x35dc0adcca8f1d694c44fc40d3e8393dec433241,0x35dc0adcca8f1d694c44fc40d3e8393dec433241;0xd63c79982b83d465f7ba42bbce8cc8af10af29a0,1709733113
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x220a935f185aa53650daf055cf6b525e734783f4 ,3,0x220a935f185aa53650daf055cf6b525e734783f4,address,56,0x220a935f185aa53650daf055cf6b525e734783f4,0x220a935f185aa53650daf055cf6b525e734783f4;0x4b0069baf67d42613e7b3e57c446f4363af5692b,1709733113
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x125beefbae20d5a358ef895a8c4c8c4bab446d62 ,3,0x125beefbae20d5a358ef895a8c4c8c4bab446d62,address,56,0x125beefbae20d5a358ef895a8c4c8c4bab446d62,0x125beefbae20d5a358ef895a8c4c8c4bab446d62;0x41483ec918769ad9627ed76fa39b5d9753a5b38b,1709733113
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x0125d5ba321476681fb9f1550ec9208f06acb728 ,3,0x0125d5ba321476681fb9f1550ec9208f06acb728,address,56,0x0125d5ba321476681fb9f1550ec9208f06acb728,0x0125d5ba321476681fb9f1550ec9208f06acb728;0xdf67e29540dce3bea4ce58a09aaf686ac2c55395,1709733113
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/sushiswap/ ,2,sushiswap,slug,56,,,1709733104
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x3484df3182aca1186fc5c5a24f711e2eef594b18d18a949f3e3a8e4b8593a5d6,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709733028
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x2c6c4d630e34b7180857f207f7bcb8cc4e357895784c4e2169ae1a1b118e88d0,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcd531ae9efcce479654c4926dec5f6209531ca7b;0x58f5e979ef74b60a9e5f955553ab8e0e65ba89c9;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709732834
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x59a12246dda965ef6c7717f9549d7d02d9687a826b4bb6edeaea7baa7f3fc968,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7880bba47e3322c37ac3013cd0a9879a7025861d;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709732818
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x40a2952aee9c8288ffb9227b4ffbc74a1ebe5bbd4589931ec42b6088804e7d17,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x14ed472c4079854c117036fd97bc21e79b9b7537;0xcd531ae9efcce479654c4926dec5f6209531ca7b;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709732814
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x73dc40735bf9158592692c0eae63ce79e8273bd5,2,0x73dc40735bf9158592692c0eae63ce79e8273bd5,address,56,0x73dc40735bf9158592692c0eae63ce79e8273bd5,0x73dc40735bf9158592692c0eae63ce79e8273bd5;0x5ad48d2e2c896583df7fe8ca3911c582c618ef51,1709732720
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x15a217d470bfd53973ab0e9d79419f73fbe2977b2f4a93dfb2e50d3b456414dd ,3,0x15a217d470bfd53973ab0e9d79419f73fbe2977b2f4a93dfb2e50d3b456414dd,tx_hash,56,0x4113d78ff6d5a8c99fcd6d37d172eb6f9c27868a,0x4113d78ff6d5a8c99fcd6d37d172eb6f9c27868a;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xa81625f5d507d0b4268ab5063feb656fea19e065,1709732704
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x5fb67910f70d7cc289c72022cb5038436f7505e96141cc865e610ee53b0a6055,3,0x514910771af9ca656af840dff83e8264ecf986ca,address,1,0x514910771af9ca656af840dff83e8264ecf986ca,0x459d7c8e8df153cabd18af73b94d14cb9debc874;0x28c6c06298d514db089934071355e5743bf21d60;0x514910771af9ca656af840dff83e8264ecf986ca,1709732417
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x6296d8b7cc6d464fc1b8fb2b11162362d4f5ae9f8a7cac6557d97f1215a46298,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1709732322
Risky Warning,"Detected a significant drop in LP supply, a potential indicator of rug pull risk",https://www.dextools.io/app/en/bnb/pair-explorer/0x3e19c18fe3458a6065d8f0844cb7eae52c9dae07,2,0x3e19c18fe3458a6065d8f0844cb7eae52c9dae07,address,56,0x3e19c18fe3458a6065d8f0844cb7eae52c9dae07,0x3e19c18fe3458a6065d8f0844cb7eae52c9dae07,1709731850
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x4be566cd94194cef55950cb57ef85e3cc5b206b5b0937d6f9f50816418a64d33,2,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,address,56,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,0xb24424245bb158fcde0dd473843f1cc8e0a72b2a;0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,1709731516
Scam Warning,Detected a potential Wallet Drainer transaction,,3,0xa6b71e26c5e0845f74c812102ca7114b6a896ab2,address,1,0xa6b71e26c5e0845f74c812102ca7114b6a896ab2,0x9dab6e0aff8c61d5c3a9872486c914a7ce527b5a,1709731228
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xd45d690f8d613f9a9c16c6066c96ee954bc2a14e6a2fc8738e43c48c8553c379,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709731218
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x87a378ecc372075a6097eaba5ddd2532bae4e4a64f9d5bd9ba6e974787a2bb20,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x0084dfd7202e5f5c0c8be83503a492837ca3e95e;0xa7060aece919e4b7d9928b8418a9d30731471fa9;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709731108
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xa600c9b58041ea8d274145da78bdfb79e69fce6b321e13e90929bd7e8af1cbe3,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x742d35cc6634c0532925a3b844bc454e4438f44e;0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec;0xdac17f958d2ee523a2206206994597c13d831ec7,1709731050
Risky Warning,Detected a potential security alert from SecurityKOL:MistTrack_io on Twitter,https://twitter.com/MistTrack_io/status/1765365444838629514 ,2,MistTrack_io_1765365444838629514,metadata,,,0x37f211d8c93da73db4de61c1df7e9dce39720ac6;0x98d69d3ea5f7e03098400a5bedfbe49f2b0b88d3,1709730895
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xc8b554cc6333ce1aa86aac88340aad032713de2841841618b4a840e5186fc49b ,3,0xc8b554cc6333ce1aa86aac88340aad032713de2841841618b4a840e5186fc49b,tx_hash,56,0xbc8513df53fd2d68fb6f9d2f6d0710b270d3c101,0xbc8513df53fd2d68fb6f9d2f6d0710b270d3c101;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xf7032d1e9d3517aaacc3b373e07bbe526333f628,1709730772
Risky Warning,Detected a potential security alert from a Top Project:nexo on Twitter,https://twitter.com/nexo/status/1765364511140184092 ,2,1765364511140184092_1709730683,metadata,,,,1709730683
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xb6e07e6a27375256289c5ff0163eba0e214561968dbce67028100bf631fdf954,3,0x514910771af9ca656af840dff83e8264ecf986ca,address,1,0x514910771af9ca656af840dff83e8264ecf986ca,0x45db967c6723188a06d31d8c6519390cc4120665;0x28c6c06298d514db089934071355e5743bf21d60;0x514910771af9ca656af840dff83e8264ecf986ca,1709730631
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x23b891e5c62e0955ae2bd185990103928ab817b3,2,0x23b891e5c62e0955ae2bd185990103928ab817b3,address,56,0x23b891e5c62e0955ae2bd185990103928ab817b3,0x23b891e5c62e0955ae2bd185990103928ab817b3,1709730513
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xa2f5ffa3c18eb08752dcab4a310baad347303a09 ,3,0xa2f5ffa3c18eb08752dcab4a310baad347303a09,address,56,0xa2f5ffa3c18eb08752dcab4a310baad347303a09,,1709730355
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1765362711586816186 ,2,realscamsniffer_1765362711586816186,metadata,,,0x77d4a46b39f2e206411280a12c9344b769ff1066;0x0528bec5405178f112a0cda7266c92c04ad28260,1709730243
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x7f7f046cb427a63e8e361d72d2b1f35e95183b3a2a77b405586114032ba86d10,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1709729969
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x6d946f961297631ce4c15715258a845aa97983ca83da6f8435d5d3e6b466be2b ,3,0x6d946f961297631ce4c15715258a845aa97983ca83da6f8435d5d3e6b466be2b,tx_hash,56,0x6d968b848a9c341526ca8321518169ae1759cb20,0x6d968b848a9c341526ca8321518169ae1759cb20;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x8c22a3a9a30c5173da178600287921fa2edcaccd,1709729680
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x06d7f4dba047f079f2ffcdc17ffaef5c7ed1d47c ,3,0x06d7f4dba047f079f2ffcdc17ffaef5c7ed1d47c,address,56,0x06d7f4dba047f079f2ffcdc17ffaef5c7ed1d47c,,1709729602
Risky Warning,Detected a potential security alert from a Top Project:yearnfi on Twitter,https://twitter.com/yearnfi/status/1765359878850187432 ,2,1765359878850187432_1709729578,metadata,,,,1709729578
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1765359475035398562 ,2,realscamsniffer_1765359475035398562,metadata,,,0x77d4a46b39f2e206411280a12c9344b769ff1066;0xf3f436aa46406eb77ede9abeee410aadddfb68f4,1709729472
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1765359472183230645 ,2,realscamsniffer_1765359472183230645,metadata,,,,1709729471
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x73dc40735bf9158592692c0eae63ce79e8273bd5,2,0x73dc40735bf9158592692c0eae63ce79e8273bd5,address,56,0x73dc40735bf9158592692c0eae63ce79e8273bd5,0x73dc40735bf9158592692c0eae63ce79e8273bd5;0x5ad48d2e2c896583df7fe8ca3911c582c618ef51,1709729121
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x8bf4f2d4187f99f09011fb23f6eabb56fd94dca3df189d4cef96f19d1125d4fd,2,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,address,56,0xeca88125a5adbe82614ffc12d0db554e2e2867c8,0x45ebb1c54f223c5905a7683164656b63527bc11b;0xeca88125a5adbe82614ffc12d0db554e2e2867c8,1709728568
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xee104911169fd7ce43388987400e68442ae13cf6 ,3,0xee104911169fd7ce43388987400e68442ae13cf6,address,56,0xee104911169fd7ce43388987400e68442ae13cf6,,1709728513
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xa295248b4f29f2e18eb445638061c099a3ee986c ,3,0xa295248b4f29f2e18eb445638061c099a3ee986c,address,56,0xa295248b4f29f2e18eb445638061c099a3ee986c,,1709728513
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x7e0f4d0a3b4c1874311d707534973a5da776d9da ,3,0x7e0f4d0a3b4c1874311d707534973a5da776d9da,address,56,0x7e0f4d0a3b4c1874311d707534973a5da776d9da,,1709728513
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x39f0314eb0d4a1b651a2b9e439e18521344b43b3 ,3,0x39f0314eb0d4a1b651a2b9e439e18521344b43b3,address,56,0x39f0314eb0d4a1b651a2b9e439e18521344b43b3,,1709728513
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/alchemy-pay/ ,2,alchemy-pay,slug,56,,,1709728510
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x5156861369a8a2e7b71eafeaacf234322c744466491aa0375c0a7e49831e809e,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0xea429b84046415006096082b90c68a50a41a4c09;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1709728296
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xacee853b3b99d1a42de5133cfc236b2f56bab77d5761ff678ee191708a670bf0,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x28c6c06298d514db089934071355e5743bf21d60;0xdfd5293d8e347dfe59e90efd55b2956a1343963d;0xdac17f958d2ee523a2206206994597c13d831ec7,1709728251
Risky Warning,Detected a potential security alert from a Top Project:minesofdalarnia on Twitter,https://twitter.com/minesofdalarnia/status/1765354174131089547 ,2,1765354174131089547_1709728218,metadata,,,,1709728218
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x27efe56cb2bb8ac055217a4fceefa887dace4a0e7eecf404a2c43989f5ebcc75,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x76de270692aaf22b078bb1b8a0470e1315ed1fb4;0xee5bfa8a458167bc8331833ecdfe330c53187148;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709728136
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x15838613f018f44cb3f01073b522a9fad8e6772611eaf6015c31d21de614509c,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x76de270692aaf22b078bb1b8a0470e1315ed1fb4;0xb8aff7b6ddbecaf1e094c5a628845fc13e93d7f2;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709728132
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x59a693deee233314aa7a8736cbe8cfe92049e3533ebb1a536707f028f733035d,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x76de270692aaf22b078bb1b8a0470e1315ed1fb4;0x57baa99347556630d91ecfbafac5fb98b821f88c;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709728128
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xf44832c7170be7bf9e9d5f0af96314dfc8746cedf248240a852aaef6edccb1f5,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x76de270692aaf22b078bb1b8a0470e1315ed1fb4;0x56f24bb3e12d919bb44f6a519e2bfa37ea185955;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709728123
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xffec46e1bfee5334c87d9483a5c9fb26c449e8f4c6df0b61ab1c0f73b7d8d3c0,2,0xfd5840cd36d94d7229439859c0112a4185bc0255,address,56,0xfd5840cd36d94d7229439859c0112a4185bc0255,0x32a1f802a42f60d24723588bad2ea28645c3af4b;0xfd5840cd36d94d7229439859c0112a4185bc0255,1709728015
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0x466ca0a197ddc2a016ee78be8b2b27e9d2e81b1de2c72770943754e5575034a4,3,0x570a5d26f7765ecb712c0924e4de545b89fd43df,address,56,0x570a5d26f7765ecb712c0924e4de545b89fd43df,0xc0f21a6e980ce7a6afbcbf619a47437d9f317546;0xeed0c8081d22f32a5d116bcb699d1ff9273490dc;0x570a5d26f7765ecb712c0924e4de545b89fd43df,1709727991
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xdc6687d71a3bf2fe1905b384e51cc55fe64cf7fe3d4dc3548234dd3447bcd6e8,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x02e2201576fbbefb52812f2ee7f08eb4774b481e;0x76de270692aaf22b078bb1b8a0470e1315ed1fb4;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1709727833
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://explorer.phalcon.xyz/tx/bsc/0xe0b54c4b8d808c172469c8515c5d5c60fa781c2d5fc0800d8019f867cf92b12b,3,0x66207e39bb77e6b99aab56795c7c340c08520d83,address,56,0x66207e39bb77e6b99aab56795c7c340c08520d83,0x065f217d88fde665fea4b312aef3aa3b00287b59;0x0febb2991f71bfeba0579fd41b7841425b48fb42;0x66207e39bb77e6b99aab56795c7c340c08520d83,1709727791
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xee4907c441099e80765114c8b46d0f99de3d08548d2404c2a5fe613d9cff84b9,3,0xdac17f958d2ee523a2206206994597c13d831ec7,address,1,0xdac17f958d2ee523a2206206994597c13d831ec7,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec;0x7d725aa4be016012e26ad9375cfa6573f99a5111;0xdac17f958d2ee523a2206206994597c13d831ec7,1709727649
