title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x3eea0d8879f7683083af232c11b6226d542b8c4d64e0cebf6da1735d7fbbb14a,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0xcd531ae9efcce479654c4926dec5f6209531ca7b;0xe523fc253bcdea8373e030ee66e00c6864776d70;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1710177138
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xd2e14b6185e2bf83be81a3f36c7db3a436f09a6dfa1c1d4cbfb605c7f63006df,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710177044
Risky Warning,"Detected a potentially risky privileged call, which may suggest a possible rug pull or private key compromise risk",https://explorer.phalcon.xyz/tx/bsc/0x578e0faca0f16ee748260c34b215fa4a4b541200c38d4f6567d2c908a2f74a84,2,0x317eb4ad9cfac6232f0046831322e895507bcbeb,address,56,0x317eb4ad9cfac6232f0046831322e895507bcbeb,0xbe6981c69db59d68ce0bbfe37876a0d3386188e6;0x317eb4ad9cfac6232f0046831322e895507bcbeb;0xe35052b72f2a458b12885b31eeb91857c3df8a80,1710176891
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x069fbb69fc0cb1201a17a13b75de493521722742089b1684f6d8d32ce5ab301a ,3,0x069fbb69fc0cb1201a17a13b75de493521722742089b1684f6d8d32ce5ab301a,tx_hash,56,0x34a849af688849ce57787a03fa79b21aa387b988,0x34a849af688849ce57787a03fa79b21aa387b988;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xc48a0f583fc1bd2d40e88b6925d4419abeb37e32,1710176807
Risky Warning,Detected a potential security alert from a Top Project:iqwiki on Twitter,https://twitter.com/iqwiki/status/1767235546294964229 ,2,1767235546294964229_1710176772,metadata,,,,1710176772
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xddd1322772929ecff3b7798fce93a37f9f535e4cd832858bd090924b051e1c58,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710176741
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x7a42e5b94f675d8e9f2ab73ba187110ee3cfd29595dfdc8fce9839f9a8032447,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710176624
Risky Warning,Detected a potential security alert from a Top Project:0xpolygon on Twitter,https://twitter.com/0xpolygon/status/1767234002652660078 ,2,1767234002652660078_1710176481,metadata,,,,1710176481
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x95fd9ead8da8dfe8a4757ede752344f354ba31c407308c92118459f3fdf79c8b,3,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,address,1,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x28c6c06298d514db089934071355e5743bf21d60;0x21a31ee1afc51d94c2efccaa2092ad1028285549;0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,1710175853
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x801132ce771287968651114d423ab9b85de7cc20b090741d81a6947d20352341,3,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,address,1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x02e2201576fbbefb52812f2ee7f08eb4774b481e;0x04656a466ad39cc8d685fea694dae2643681a04e;0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,1710175840
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xf443fd414f39bd04aebb21cf71f789ac3507a753cb280e30eb861be6524cb520 ,3,0xf443fd414f39bd04aebb21cf71f789ac3507a753cb280e30eb861be6524cb520,tx_hash,56,0x33d952358aaeaa0e6513b36b16d6e5ff967b85ba,0x33d952358aaeaa0e6513b36b16d6e5ff967b85ba;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x2fa85ba3de8fc1c858e6ff425b475de17ce3cbcd,1710175821
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xefdfa500d53bef81d45e9c9b91001d2cbe013cf0,2,0xefdfa500d53bef81d45e9c9b91001d2cbe013cf0,address,56,0xefdfa500d53bef81d45e9c9b91001d2cbe013cf0,0xefdfa500d53bef81d45e9c9b91001d2cbe013cf0;0xbd43df56aada2f1f4124a461dc9f5956459aa55f,1710175702
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x3ba459839e1d924a617d7d6ebd69a7e4941449b989c35e7cde80b92f76153e38,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710175649
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x4aeda97f3533b69d0dd6be8711d04a9ac4ae810aa2a8a7fc7b92164eea570c7b,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710175589
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0xb288c90f8ebe9fb3f018594263ce75c82371561d8e9e964c7f06de927183229b,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710175541
Risky Warning,Detected a potential security alert from a Top Project:conflux_network on Twitter,https://twitter.com/conflux_network/status/1767229586905969110 ,2,1767229586905969110_1710175352,metadata,,,,1710175352
Risky Warning,Detected a potential security alert from a Top Project:ethernitychain on Twitter,https://twitter.com/ethernitychain/status/1767229400418795902 ,2,1767229400418795902_1710175325,metadata,,,,1710175325
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x5ad386c7558bd5c74bd87d004e0d163660e08cb9 ,3,0x5ad386c7558bd5c74bd87d004e0d163660e08cb9,address,56,0x5ad386c7558bd5c74bd87d004e0d163660e08cb9,,1710175294
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0x5f0223d251a95b50d119ab869f9a86d63bcd5930aff3f5db55b2b1e7baeb218c,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x86515bfaee33fc0d5cb7ef5708cb087c56729221;0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710175288
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xcf8a688ebb2531bbc766ca97e6fe36fba033f13c0c706ec5c0cd21d9fbdb8933,3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1b5d7e368273f00329ac1583977ffbc4e6c62598;0x86515bfaee33fc0d5cb7ef5708cb087c56729221;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710175025
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xb1c60ea8be717cbe91f1a6c4db229e1b243ed975ae998abf491fde6d93bcd13e ,3,0xb1c60ea8be717cbe91f1a6c4db229e1b243ed975ae998abf491fde6d93bcd13e,tx_hash,56,0xa173bfa1216496ef103923ae95b0a189d66f294c,0xa173bfa1216496ef103923ae95b0a189d66f294c;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x06ced05a480788b446d08008d63abf24aaf75fca,1710174909
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xfd61844046a3c92cade6efb071c86683ad245916703aea7cd3f216cf6668741c,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710174806
Risky Warning,"Detected a significant drop in LP supply, a potential indicator of rug pull risk",https://www.dextools.io/app/en/bnb/pair-explorer/0x8aa79c0cad1685580d29283bca8734661c124905,3,0x8aa79c0cad1685580d29283bca8734661c124905,address,56,0x8aa79c0cad1685580d29283bca8734661c124905,0x8aa79c0cad1685580d29283bca8734661c124905,1710174785
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x596be552809314225b29d505fe01e36961ec6ff86e9b4df82c7c7e248fc52c92,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710174688
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x6e9113ceff8e503f28245c411c7194a1aabbcdb0514e98d9b655b14273d4bd5a,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710174581
Risky Warning,Detected a potential security alert from a Top Project:benqifinance on Twitter,https://twitter.com/benqifinance/status/1767225461577281654 ,2,1767225461577281654_1710174440,metadata,,,,1710174440
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0xb7bd3e7afd009ad6af513b3adf29ec9c282f50eb035847a5e01419a45a39c454,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710173909
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x7f44ce42795af9dda1bf8cb9a0bd52cf851fdbf8887d440892598aa4abf61c3f ,3,0x7f44ce42795af9dda1bf8cb9a0bd52cf851fdbf8887d440892598aa4abf61c3f,tx_hash,56,0x339ff9324c3e6bc400a09117cfacedd34c6fb9d2,0x339ff9324c3e6bc400a09117cfacedd34c6fb9d2;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x62fa9855f249d6b36937e9893f232e3c61959f35,1710173774
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://etherscan.io/tx/0x97feae22bc2e314e288b43ea9f7926a8bdc5efb2dfd8960e3807629c08a87e7b,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b6122c109b78c6755486966148c1d70a50a47d7;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0x55fe002aeff02f77364de339a1292923a15844b8,1710173729
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xd4a614fd9f9b16c0e69ba08cdd4152edb0e53372,2,0xd4a614fd9f9b16c0e69ba08cdd4152edb0e53372,address,56,0xd4a614fd9f9b16c0e69ba08cdd4152edb0e53372,0xd4a614fd9f9b16c0e69ba08cdd4152edb0e53372,1710173688
Risky Warning,"Detected a project burning a large amount of supply, suggesting potential risks",https://etherscan.io/tx/0x277944e3aad710f1fcf602be33658bc2796768796386bcaadc11837318831ea5,2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,address,1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x55fe002aeff02f77364de339a1292923a15844b8;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1710173500
Risky Warning,"Detected a substantial value transfer, suggesting potential risks",https://etherscan.io/tx/0xa2263cccf5d6d0108f2582b70746ba432cbc74770fcdf33f0662b7ebc2449c3d,3,0x3845badade8e6dff049820680d1f14bd3903a5d0,address,1,0x3845badade8e6dff049820680d1f14bd3903a5d0,0x28c6c06298d514db089934071355e5743bf21d60;0x21a31ee1afc51d94c2efccaa2092ad1028285549;0x3845badade8e6dff049820680d1f14bd3903a5d0,1710173452
Risky Warning,Detected a potential security alert from SecurityKOL:spreekaway on Twitter,https://twitter.com/spreekaway/status/1767221033826718024 ,2,spreekaway_1767221033826718024,metadata,,,,1710173302
Risky Warning,Detected various rugpull-like behaviors from suspicious tokens,https://explorer.phalcon.xyz/tx/bsc/0x4dfc78af614e735ba25e9e65f3eceb0fb604139db73dc37cd0938c7ec475ca10 ,3,0x4dfc78af614e735ba25e9e65f3eceb0fb604139db73dc37cd0938c7ec475ca10,tx_hash,56,0xbd43df56aada2f1f4124a461dc9f5956459aa55f,0xbd43df56aada2f1f4124a461dc9f5956459aa55f;0xefdfa500d53bef81d45e9c9b91001d2cbe013cf0,1710173259
Risky Warning,Detected a potential security alert from SecurityKOL:spreekaway on Twitter,https://twitter.com/spreekaway/status/1767220572780478730 ,2,spreekaway_1767220572780478730,metadata,,,,1710173192
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x59f04e38e3c35be4738a3c856399b4cc54879d1928f6162e03d95e5e959b9804 ,3,0x59f04e38e3c35be4738a3c856399b4cc54879d1928f6162e03d95e5e959b9804,tx_hash,56,0x881e3ce422101ae204fc4c6ea1f5ecb554f5faa4,0x881e3ce422101ae204fc4c6ea1f5ecb554f5faa4;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x4f8af0efb51b88b8ae87312cbf954a20f28ad6b9,1710172957
Risky Warning,Detected a potential security alert from a Top Project:dfinity on Twitter,https://twitter.com/dfinity/status/1767218958912852312 ,2,1767218958912852312_1710172866,metadata,,,,1710172866
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0xe4a9804a0d6c3abce33d33c5d865dc5a7bad44c89d58c850c6c1f6c77a563e5d ,3,0xe4a9804a0d6c3abce33d33c5d865dc5a7bad44c89d58c850c6c1f6c77a563e5d,tx_hash,56,0x3c7b28bc7e4a42d0fd6a4df38bf9c13f75add32b,0x3c7b28bc7e4a42d0fd6a4df38bf9c13f75add32b;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xde2fac305c28c38fad2a08aa4f34f7fd697be073,1710172546
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xee1dd59679670fb0794501850858c30c16a6236b ,3,0xee1dd59679670fb0794501850858c30c16a6236b,address,56,0xee1dd59679670fb0794501850858c30c16a6236b,,1710172441
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xe0b6d6bf5fb15e3d71d46eea87da0b10fa71ae5c ,3,0xe0b6d6bf5fb15e3d71d46eea87da0b10fa71ae5c,address,56,0xe0b6d6bf5fb15e3d71d46eea87da0b10fa71ae5c,,1710172441
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xda9a590acb0b1bdf673ee9993bf590dc35a789e7 ,3,0xda9a590acb0b1bdf673ee9993bf590dc35a789e7,address,56,0xda9a590acb0b1bdf673ee9993bf590dc35a789e7,,1710172441
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xa7d33ac9394a3717250f0cdfd863d083b63ebfc7 ,3,0xa7d33ac9394a3717250f0cdfd863d083b63ebfc7,address,56,0xa7d33ac9394a3717250f0cdfd863d083b63ebfc7,,1710172441
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xa3d6d3a181fadc131c05edf1e3d119bc24ed9aaa ,3,0xa3d6d3a181fadc131c05edf1e3d119bc24ed9aaa,address,56,0xa3d6d3a181fadc131c05edf1e3d119bc24ed9aaa,,1710172441
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x8ad164fadb6687f460f2d8c035d901eeb82aabeb ,3,0x8ad164fadb6687f460f2d8c035d901eeb82aabeb,address,56,0x8ad164fadb6687f460f2d8c035d901eeb82aabeb,,1710172441
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0x826bf6ee04adead6904459a305ff9140c8f2b230 ,3,0x826bf6ee04adead6904459a305ff9140c8f2b230,address,56,0x826bf6ee04adead6904459a305ff9140c8f2b230,,1710172441
Risky Warning,"Detected a significant change in price, which could indicate a significant event",https://coinmarketcap.com/currencies/santos-fc-fan-token/ ,2,santos-fc-fan-token,slug,56,,,1710171736
Risky Warning,Detected abnormal behavior where TrustWallet-related TX's from same address continuously failed without known reason,https://explorer.phalcon.xyz/tx/bsc/0xcab92626858566d16c03210e61cdaf558726a707a6e05f864a28fd9112cfd78f ,3,0xcab92626858566d16c03210e61cdaf558726a707a6e05f864a28fd9112cfd78f,tx_hash,56,0x4a28e5ec811a13a11f0a0e3f535472fbed0d4fea,0x4a28e5ec811a13a11f0a0e3f535472fbed0d4fea;0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,1710171538
Risky Warning,Detected abnormal behavior where TrustWallet-related TX's from same address continuously failed without known reason,https://explorer.phalcon.xyz/tx/bsc/0xc83f8204fcf81941e5c20f5ed6a7f5fe9052aeb61a38c41701c2e237cb414306 ,3,0xc83f8204fcf81941e5c20f5ed6a7f5fe9052aeb61a38c41701c2e237cb414306,tx_hash,56,0x4a28e5ec811a13a11f0a0e3f535472fbed0d4fea,0x4a28e5ec811a13a11f0a0e3f535472fbed0d4fea;0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,1710171538
Risky Warning,Detected abnormal behavior where TrustWallet-related TX's from same address continuously failed without known reason,https://explorer.phalcon.xyz/tx/bsc/0xc4581500cc94a9f4090f984a1d8ecf55a012b3364f297e751f2eb1c085725ca8 ,3,0xc4581500cc94a9f4090f984a1d8ecf55a012b3364f297e751f2eb1c085725ca8,tx_hash,56,0x4a28e5ec811a13a11f0a0e3f535472fbed0d4fea,0x4a28e5ec811a13a11f0a0e3f535472fbed0d4fea;0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,1710171538
Risky Warning,Detected a potential security alert from a Top Project:ankr on Twitter,https://twitter.com/ankr/status/1767213236099694710 ,2,1767213236099694710_1710171474,metadata,,,,1710171474
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x46e54250115df4234d9ba03e44e3ec9a83256acbf4500a3cfef812caf85b764c ,3,0x46e54250115df4234d9ba03e44e3ec9a83256acbf4500a3cfef812caf85b764c,tx_hash,56,0x14f8d5a9700298b847aa3067eff3b99dfa0d7318,0x14f8d5a9700298b847aa3067eff3b99dfa0d7318;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x01dbe70739a0664dcbaba8ac17474a266582bcd4,1710171055
Risky Warning,Detected a potential security alert from a Top Project:officialsslazio on Twitter,https://twitter.com/officialsslazio/status/1767211454619398555 ,2,1767211454619398555_1710171029,metadata,,,,1710171029
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x3d289a70c6839e11a336ddd783c1262dcd433bfc0f284ded5877165907b519a2 ,3,0x3d289a70c6839e11a336ddd783c1262dcd433bfc0f284ded5877165907b519a2,tx_hash,56,0xc97ddcb8743efe8db1c95f336fe80ac04bfb7632,0xc97ddcb8743efe8db1c95f336fe80ac04bfb7632;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x2e9d1fe4aa09bc9a4ade65942fa24f56cc6d20fa,1710170927
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,2,0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,address,56,0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,0xf0ee3d7181c3e3a46f85fa113e629167e06aa916,1710170140
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xd4a614fd9f9b16c0e69ba08cdd4152edb0e53372,2,0xd4a614fd9f9b16c0e69ba08cdd4152edb0e53372,address,56,0xd4a614fd9f9b16c0e69ba08cdd4152edb0e53372,0xd4a614fd9f9b16c0e69ba08cdd4152edb0e53372,1710170088
Risky Warning,Detected a potential security alert from a Top Project:trondao on Twitter,https://twitter.com/trondao/status/1767206283063501293 ,2,1767206283063501293_1710169795,metadata,,,,1710169795
Risky Warning,Detected a potential security alert from a Top Project:osmosiszone on Twitter,https://twitter.com/osmosiszone/status/1767205665905238213 ,2,1767205665905238213_1710169768,metadata,,,,1710169768
Risky Warning,Detected a potential security alert from SecurityKOL:certik on Twitter,https://twitter.com/certik/status/1767205810436804624 ,2,certik_1767205810436804624,metadata,,,,1710169672
Risky Warning,Detected a potential hack contract,https://bscscan.com/address/0xa69112e204ec18abf818a48ed76a7f50747bc647 ,3,0xa69112e204ec18abf818a48ed76a7f50747bc647,address,56,0xa69112e204ec18abf818a48ed76a7f50747bc647,,1710169463
