title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x863e67f251279087b6b1c649252abd43dd62a521 ,2,0x3e2ed75f718251fd011312b9e33bf10a4dbfda54,address,56,0x3e2ed75f718251fd011312b9e33bf10a4dbfda54,0x863e67f251279087b6b1c649252abd43dd62a521;0x3e2ed75f718251fd011312b9e33bf10a4dbfda54,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x37c61d863410f6d463feb33e9fb63e4914bf271a ,2,0x3e2ed75f718251fd011312b9e33bf10a4dbfda54,address,56,0x3e2ed75f718251fd011312b9e33bf10a4dbfda54,0x37c61d863410f6d463feb33e9fb63e4914bf271a;0x3e2ed75f718251fd011312b9e33bf10a4dbfda54,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3c8c8aa6a6a64215c91dc84adf7069cf7faad725 ,2,0x3c8c8aa6a6a64215c91dc84adf7069cf7faad725,address,56,0x3c8c8aa6a6a64215c91dc84adf7069cf7faad725,0x3c8c8aa6a6a64215c91dc84adf7069cf7faad725;0xafe702f40a95442f4fd82ba0ec93a4af8cbd0ecc,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfd6298ae019363c9f4f17de1d6734d16ab5bf6f6 ,2,0x3c4e316a3f9443eeb2c52aeea253d84783fa609a,address,56,0x3c4e316a3f9443eeb2c52aeea253d84783fa609a,0xfd6298ae019363c9f4f17de1d6734d16ab5bf6f6;0x3c4e316a3f9443eeb2c52aeea253d84783fa609a,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x39e22543eb42b4f54679e61eb16d77bbaeeacd12 ,2,0x39e22543eb42b4f54679e61eb16d77bbaeeacd12,address,56,0x39e22543eb42b4f54679e61eb16d77bbaeeacd12,0x39e22543eb42b4f54679e61eb16d77bbaeeacd12;0x159577846c6b153d83f7056ed7092c33d8c9f4d8,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd2b332c8f505e1911b5b3a62bb1f7dd6e7c48dd4 ,2,0x3909974f7d05ff754c76b63667456ef3aacfcc63,address,56,0x3909974f7d05ff754c76b63667456ef3aacfcc63,0xd2b332c8f505e1911b5b3a62bb1f7dd6e7c48dd4;0x3909974f7d05ff754c76b63667456ef3aacfcc63,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x37c61d863410f6d463feb33e9fb63e4914bf271a ,2,0x37c61d863410f6d463feb33e9fb63e4914bf271a,address,56,0x37c61d863410f6d463feb33e9fb63e4914bf271a,0x37c61d863410f6d463feb33e9fb63e4914bf271a;0x3e2ed75f718251fd011312b9e33bf10a4dbfda54,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x34ba8705d91621313c6fa0aa87b4b2ff5f0f3466 ,2,0x36fb893e54fe2280bf6163da252d530dd0bc7a66,address,56,0x36fb893e54fe2280bf6163da252d530dd0bc7a66,0x34ba8705d91621313c6fa0aa87b4b2ff5f0f3466;0x36fb893e54fe2280bf6163da252d530dd0bc7a66,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x928732aed142085dba05618907cdca506fc2bfd0 ,2,0x35ff0b2fcb0a394d876dcf79c60c7b95e2a2ba07,address,56,0x35ff0b2fcb0a394d876dcf79c60c7b95e2a2ba07,0x928732aed142085dba05618907cdca506fc2bfd0;0x35ff0b2fcb0a394d876dcf79c60c7b95e2a2ba07,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x34ba8705d91621313c6fa0aa87b4b2ff5f0f3466 ,2,0x34ba8705d91621313c6fa0aa87b4b2ff5f0f3466,address,56,0x34ba8705d91621313c6fa0aa87b4b2ff5f0f3466,0x34ba8705d91621313c6fa0aa87b4b2ff5f0f3466;0x36fb893e54fe2280bf6163da252d530dd0bc7a66,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5cb760abe650e2ac1ebe2703f8077dec349d839a ,2,0x330540a9d998442dcbc396165d3ddc5052077bb1,address,56,0x330540a9d998442dcbc396165d3ddc5052077bb1,0x5cb760abe650e2ac1ebe2703f8077dec349d839a;0x330540a9d998442dcbc396165d3ddc5052077bb1,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x53d6008f8a7d6d6e36bf8479b1f976665754d161 ,2,0x330540a9d998442dcbc396165d3ddc5052077bb1,address,56,0x330540a9d998442dcbc396165d3ddc5052077bb1,0x53d6008f8a7d6d6e36bf8479b1f976665754d161;0x330540a9d998442dcbc396165d3ddc5052077bb1,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8e2b50a277569dff5f97a1b4425bc4f5d67f39b5 ,2,0x330540a9d998442dcbc396165d3ddc5052077bb1,address,56,0x330540a9d998442dcbc396165d3ddc5052077bb1,0x8e2b50a277569dff5f97a1b4425bc4f5d67f39b5;0x330540a9d998442dcbc396165d3ddc5052077bb1,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa133970b94ed5ae6767358883ffbca93393319d1 ,2,0x330540a9d998442dcbc396165d3ddc5052077bb1,address,56,0x330540a9d998442dcbc396165d3ddc5052077bb1,0xa133970b94ed5ae6767358883ffbca93393319d1;0x330540a9d998442dcbc396165d3ddc5052077bb1,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2efd1f09c7cf1b4890410b87ed72b714178e3c72 ,2,0x2efd1f09c7cf1b4890410b87ed72b714178e3c72,address,56,0x2efd1f09c7cf1b4890410b87ed72b714178e3c72,0x2efd1f09c7cf1b4890410b87ed72b714178e3c72;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2c8c900cf9591b1ac049973279176ca95f96a6ab ,2,0x2c8c900cf9591b1ac049973279176ca95f96a6ab,address,56,0x2c8c900cf9591b1ac049973279176ca95f96a6ab,0x2c8c900cf9591b1ac049973279176ca95f96a6ab;0x156df0dd6300c73ac692d805720967cf4464776e,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x27bc4e7d9b4a28a81cc54b67bc6fc6a64aae0fc4 ,2,0x27bc4e7d9b4a28a81cc54b67bc6fc6a64aae0fc4,address,56,0x27bc4e7d9b4a28a81cc54b67bc6fc6a64aae0fc4,0x27bc4e7d9b4a28a81cc54b67bc6fc6a64aae0fc4;0xff53dbc369845f4e91f0262bcebaafcd7674a454,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2efd1f09c7cf1b4890410b87ed72b714178e3c72 ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0x2efd1f09c7cf1b4890410b87ed72b714178e3c72;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcc38619ed49ff964ab523ae95b4644ae24463223 ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0xcc38619ed49ff964ab523ae95b4644ae24463223;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x272f38c841512e6bb26f975cb9abb94018bff5ee ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0x272f38c841512e6bb26f975cb9abb94018bff5ee;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x400c817e0b0e948cc52067a5a223a38e18ba5d44 ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0x400c817e0b0e948cc52067a5a223a38e18ba5d44;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xeb2ccff4d246fed57f874075df04cc26c22f517c ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0xeb2ccff4d246fed57f874075df04cc26c22f517c;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcd62852335e1baaf9dc917619494bc148c85caba ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0xcd62852335e1baaf9dc917619494bc148c85caba;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8dddb0b7a913d96aca391df7fcb6e740e152bf1a ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0x8dddb0b7a913d96aca391df7fcb6e740e152bf1a;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x88322d9a271032b6988c564a9e828260bde3da65 ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0x88322d9a271032b6988c564a9e828260bde3da65;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc4cc5fd1910905686456d5e4a2c60f125dd387d1 ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0xc4cc5fd1910905686456d5e4a2c60f125dd387d1;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfc263f2365815ae5b7c4989e14832c3183973c91 ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0xfc263f2365815ae5b7c4989e14832c3183973c91;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x06af131e9a85390cf477659d6ef27cc13b925f69 ,2,0x2794dad4077602ed25a88d03781528d1637898b4,address,56,0x2794dad4077602ed25a88d03781528d1637898b4,0x06af131e9a85390cf477659d6ef27cc13b925f69;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x272f38c841512e6bb26f975cb9abb94018bff5ee ,2,0x272f38c841512e6bb26f975cb9abb94018bff5ee,address,56,0x272f38c841512e6bb26f975cb9abb94018bff5ee,0x272f38c841512e6bb26f975cb9abb94018bff5ee;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x26f6d31f7c1b84545e5ac0caaa362f6e22d1243d ,2,0x26f6d31f7c1b84545e5ac0caaa362f6e22d1243d,address,56,0x26f6d31f7c1b84545e5ac0caaa362f6e22d1243d,0x26f6d31f7c1b84545e5ac0caaa362f6e22d1243d;0x49767d5bbe0dd727a56549c14820288d92c2876a,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1a6bc258374fab30915f1c83fffe2e720249026a ,2,0x1d811d5f1e113285f6fe0b8bfdca2ff2ddedfa44,address,56,0x1d811d5f1e113285f6fe0b8bfdca2ff2ddedfa44,0x1a6bc258374fab30915f1c83fffe2e720249026a;0x1d811d5f1e113285f6fe0b8bfdca2ff2ddedfa44,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1a6bc258374fab30915f1c83fffe2e720249026a ,2,0x1a6bc258374fab30915f1c83fffe2e720249026a,address,56,0x1a6bc258374fab30915f1c83fffe2e720249026a,0x1a6bc258374fab30915f1c83fffe2e720249026a;0x1d811d5f1e113285f6fe0b8bfdca2ff2ddedfa44,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1830f8af6f1673f64f29a45d9d38f7f148169eaa ,2,0x1830f8af6f1673f64f29a45d9d38f7f148169eaa,address,56,0x1830f8af6f1673f64f29a45d9d38f7f148169eaa,0x1830f8af6f1673f64f29a45d9d38f7f148169eaa;0xf26ca5418c205b74dbbfc34d550b19c1e7024fbf,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x60d58935b34e4284fcdc109a64cb44a74af711e9 ,2,0x1673f4b7a81748345d94d40525ac3245ddc950e1,address,56,0x1673f4b7a81748345d94d40525ac3245ddc950e1,0x60d58935b34e4284fcdc109a64cb44a74af711e9;0x1673f4b7a81748345d94d40525ac3245ddc950e1,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x39e22543eb42b4f54679e61eb16d77bbaeeacd12 ,2,0x159577846c6b153d83f7056ed7092c33d8c9f4d8,address,56,0x159577846c6b153d83f7056ed7092c33d8c9f4d8,0x39e22543eb42b4f54679e61eb16d77bbaeeacd12;0x159577846c6b153d83f7056ed7092c33d8c9f4d8,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2c8c900cf9591b1ac049973279176ca95f96a6ab ,2,0x156df0dd6300c73ac692d805720967cf4464776e,address,56,0x156df0dd6300c73ac692d805720967cf4464776e,0x2c8c900cf9591b1ac049973279176ca95f96a6ab;0x156df0dd6300c73ac692d805720967cf4464776e,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1403eab5ac6dd3bb009e11de24f5176215163f69 ,2,0x1403eab5ac6dd3bb009e11de24f5176215163f69,address,56,0x1403eab5ac6dd3bb009e11de24f5176215163f69,0x1403eab5ac6dd3bb009e11de24f5176215163f69;0xaf96a19c2dd4a0f6b077d9481fcc8c9102faa141,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x93c8969b6a91aa5fcacb0ce069df3d4a716f3770 ,2,0x12e99b23b37bd2692d8fd01ffae2a85e2b9b9bd7,address,56,0x12e99b23b37bd2692d8fd01ffae2a85e2b9b9bd7,0x93c8969b6a91aa5fcacb0ce069df3d4a716f3770;0x12e99b23b37bd2692d8fd01ffae2a85e2b9b9bd7,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x80a01ff3fc70f2681cfb6b1dc8718c660e62b534 ,2,0x12e349e067073bc5b8a392887ab890eaa246e36a,address,56,0x12e349e067073bc5b8a392887ab890eaa246e36a,0x80a01ff3fc70f2681cfb6b1dc8718c660e62b534;0x12e349e067073bc5b8a392887ab890eaa246e36a,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x77914e98b47a164363d4749a90161d8a901a2c66 ,2,0x12bcd355bc7d990a20cb2d07da1d1a5a57616ff2,address,56,0x12bcd355bc7d990a20cb2d07da1d1a5a57616ff2,0x77914e98b47a164363d4749a90161d8a901a2c66;0x12bcd355bc7d990a20cb2d07da1d1a5a57616ff2,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd394866eecd1b5013d0ed6214bf474db9068bee7 ,2,0x1122db014a024bcab9ac9d564a95be894b7714a9,address,56,0x1122db014a024bcab9ac9d564a95be894b7714a9,0xd394866eecd1b5013d0ed6214bf474db9068bee7;0x1122db014a024bcab9ac9d564a95be894b7714a9,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4a24666786b49f7e6c97b3bab99ab1645235f222 ,2,0x111d74196f3613b3a09264578c31b4f77e12ee64,address,56,0x111d74196f3613b3a09264578c31b4f77e12ee64,0x4a24666786b49f7e6c97b3bab99ab1645235f222;0x111d74196f3613b3a09264578c31b4f77e12ee64,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1023774a9b14c6db49ea4be97dfa40095df9c976 ,2,0x1023774a9b14c6db49ea4be97dfa40095df9c976,address,56,0x1023774a9b14c6db49ea4be97dfa40095df9c976,0x1023774a9b14c6db49ea4be97dfa40095df9c976;0x495205d4c6307a73595c5c11b44bee9b3418ac69,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0fb9934ad30fd0b8ad8fcb8c2f99678c7231924b ,2,0x0fb9934ad30fd0b8ad8fcb8c2f99678c7231924b,address,56,0x0fb9934ad30fd0b8ad8fcb8c2f99678c7231924b,0x0fb9934ad30fd0b8ad8fcb8c2f99678c7231924b;0xaecc1dd9aef7d69d40d7030f8863bf3b6031a49e,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9fefe8d73cb306c3664b897714f4e987c53accdc ,2,0x0decd4d500ec094194b27b638fe49e5061ef66e6,address,56,0x0decd4d500ec094194b27b638fe49e5061ef66e6,0x9fefe8d73cb306c3664b897714f4e987c53accdc;0x0decd4d500ec094194b27b638fe49e5061ef66e6,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xa946f597cd1679c9cde2261f3289842a068c4e4f ,2,0x079c6dc6b3b627e8eb07fa2e391b27d59eb4000b,address,56,0x079c6dc6b3b627e8eb07fa2e391b27d59eb4000b,0xa946f597cd1679c9cde2261f3289842a068c4e4f;0x079c6dc6b3b627e8eb07fa2e391b27d59eb4000b,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x06af131e9a85390cf477659d6ef27cc13b925f69 ,2,0x06af131e9a85390cf477659d6ef27cc13b925f69,address,56,0x06af131e9a85390cf477659d6ef27cc13b925f69,0x06af131e9a85390cf477659d6ef27cc13b925f69;0x2794dad4077602ed25a88d03781528d1637898b4,1704931380
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdacba8015dcabcf96d2a989cb24c63ba22aee87e ,2,0x028c9891173a475c02affd8b35adfce9f81a80ca,address,56,0x028c9891173a475c02affd8b35adfce9f81a80ca,0xdacba8015dcabcf96d2a989cb24c63ba22aee87e;0x028c9891173a475c02affd8b35adfce9f81a80ca,1704931380
