title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1768070805576196181 ,2,realscamsniffer_1768070805576196181,metadata,,,0x1298f938b66ade50628d7b9df9acf1bec3b31af5;0xe5621a995c80387a4f87978477be0dcf85cd3289,1710375903
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1768070802585645292 ,2,realscamsniffer_1768070802585645292,metadata,,,,1710375903
Risky Warning,Detected a token swap tweet post on Twitter,https://twitter.com/synthetix_io/status/1768070260287254870 ,2,1768070260287254870_1710375784,metadata,,,,1710375784
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x7156f10b624d132a4df0dfc400c9445f4196fc04733e202db95ee39561a17100 ,3,0x7156f10b624d132a4df0dfc400c9445f4196fc04733e202db95ee39561a17100,tx_hash,56,0x9037d09c8832bb385bfa2ee0113084460f6bbdaf,0x9037d09c8832bb385bfa2ee0113084460f6bbdaf;0x10ed43c718714eb63d5aa57b78b54704e256024e;0xeb4dd5a300e2af749f437068f9ca2f060da84f3b,1710375709
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x2b7a109e77013e8c1ae2539a8424f03c01032c6062e8282615794420c1922fe3,2,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,address,56,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,0xdb5f00b55723ef190a041f9f3f7dbd20086bd79c;0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,1710375621
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x386763e062cfa786b023eca78f4671ef5851f2f29d2b9abf0a1a492a3da12d16,2,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,address,56,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,0x5c18ad1e3118654d9149148a5438eb681178fe77;0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,1710375413
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x2f9876ad75fbf9ca983b2a9be1cf51306e2f25551c5348391ef0774e4d0ee1c1,2,0xfd5840cd36d94d7229439859c0112a4185bc0255,address,56,0xfd5840cd36d94d7229439859c0112a4185bc0255,0x1e4638de9088e6dcd970538f4c8a4020f36c16de;0xfd5840cd36d94d7229439859c0112a4185bc0255,1710375389
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xdd6b246a2bb616f78828a951385a0b872bb7a5c49f1c539121f8d1230504296c,2,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,address,56,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,0x48d6df5b3291b171960d68b8424338040f6ff466;0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,1710375341
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xdbfd516d42743ca3f1c555311f7846095d85f6fd,2,0xdbfd516d42743ca3f1c555311f7846095d85f6fd,address,56,0xdbfd516d42743ca3f1c555311f7846095d85f6fd,0xdbfd516d42743ca3f1c555311f7846095d85f6fd,1710375300
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x1bf2671d24418e01010ba7abdc3424b57ff3adb46ac0cf7b1015e373366bf4d8,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0xb90dfffcb8a4fc22909b9e50d72ef3a39dc0ad48;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1710375271
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x343b7433751948d76eda28ba6d79a249490ba6acbb44f7248de6a2d85c315914,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0x8ea8212a240306b44efc9383ac1908ea73c55d02;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1710375259
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0xbc11091d6203500c480f0305140c687ab52b224b,2,0xbc11091d6203500c480f0305140c687ab52b224b,address,56,0xbc11091d6203500c480f0305140c687ab52b224b,0xbc11091d6203500c480f0305140c687ab52b224b,1710375244
Risky Warning,Detected a potential security alert from a Top Project:uniswap on Twitter,https://twitter.com/uniswap/status/1768067988836544555 ,2,1768067988836544555_1710375242,metadata,,,,1710375242
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x2024f0e2b04d6ff588613225b5750f3563c11c59894298ebe2cd5100f6568693,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0xf3a3ba59b94b24762867192bb705a2c0dcda8f90;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1710375235
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0xaadbb73ae372ce58e538e1cf376430505e442044d39fbd6918a68ff32ee2271e,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0x48d6df5b3291b171960d68b8424338040f6ff466;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1710375149
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x95883611685a20936ec935b0a33f82e11d478e3d,2,0x95883611685a20936ec935b0a33f82e11d478e3d,address,56,0x95883611685a20936ec935b0a33f82e11d478e3d,0x95883611685a20936ec935b0a33f82e11d478e3d;0x301ee68ae9e73068a62d2680d6da79da04a12e1f;0x8f886b4b10344289cead777953f95fa0317bcd33;0x6023c6afa26a68e05672f111fdbb1de93cbac621,1710375146
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1710375119
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x402b17f4a9ed89f10bf88efd768ac64e498d4c0dfc480bde87f25bcade686d9b,2,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,address,56,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,0x8c3d08c82ed0bf4c2385ae1082d44a98bfa83ce4;0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,1710375109
Risky Warning,Detected a significant change in a token's supply which could suggest a possible rug pull risk,https://bscscan.com/token/0x5f7f6cb266737b89f7af86b30f03ae94334b83e9,2,0x5f7f6cb266737b89f7af86b30f03ae94334b83e9,address,56,0x5f7f6cb266737b89f7af86b30f03ae94334b83e9,0x5f7f6cb266737b89f7af86b30f03ae94334b83e9;0xe8667bdd7ad9cc2209a9f065d527de1ec1023782,1710375037
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x52e77dc54e8137ce3f3aef6efa93f583214d1b3026c0ae7d2e89cb425628f85f,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0x4153382e3e4f9a0cdfec4dc9a5fa299e9265a048;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1710375004
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x6102232a1b6107796ac79500476be43e63786358f7bbe5136d9ca145dcb8ce40,2,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,address,56,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,0xf5cd542a348f153535e9f9a1c936fef201d2c120;0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,1710374774
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x08c8b3edafa950f7e21ce266cd57ac0b0e6bd3d67f6eafc871ea1543adee1ed8,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0x614c14292e78d8878a06046d7959ef553e9e238b;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1710374768
Risky Warning,"Detected a project minting a high volume of supply, potentially signaling rug pull risks",https://explorer.phalcon.xyz/tx/bsc/0x0552a3aa437d1733be02e75fe3527d271a76ed394a64223cad87631f651c29d8,2,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,address,56,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,0xe4451ce80616cfc18b339a85d2b02f2f13d3b802;0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,1710374456
Risky Warning,Detected a rugpull on a token (from DEX),https://explorer.phalcon.xyz/tx/bsc/0x54e80f026403a84d8d694e66aeeda9e9b52c8b603eead0be6803c0de19b2b06e ,3,0x54e80f026403a84d8d694e66aeeda9e9b52c8b603eead0be6803c0de19b2b06e,tx_hash,56,0x985c6e264ceac5dc7bd0f455b5fb0945a2e8a728,0x985c6e264ceac5dc7bd0f455b5fb0945a2e8a728;0x10ed43c718714eb63d5aa57b78b54704e256024e;0x0e827160208a78bc5fcc6e7d486ce5bddbf887d3,1710374259
Risky Warning,Detected a potential security alert from SecurityKOL:realscamsniffer on Twitter,https://twitter.com/realscamsniffer/status/1768063706997694501 ,2,realscamsniffer_1768063706997694501,metadata,,,,1710374211
Risky Warning,Detected a potential security alert from SecurityKOL:rugdocio on Twitter,https://twitter.com/rugdocio/status/1768062748062011542 ,2,rugdocio_1768062748062011542,metadata,,,,1710373982
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9f67e14a95ba5bfd91a63276688428e802ed99c5 ,2,0xfffd234b5d0e99a53ffc741578a7ee7c944b1615,address,56,0xfffd234b5d0e99a53ffc741578a7ee7c944b1615,0x9f67e14a95ba5bfd91a63276688428e802ed99c5;0xfffd234b5d0e99a53ffc741578a7ee7c944b1615,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xff0730cac6cfd0f2668ff076b733d6cc0deb9388 ,2,0xff0730cac6cfd0f2668ff076b733d6cc0deb9388,address,56,0xff0730cac6cfd0f2668ff076b733d6cc0deb9388,0xff0730cac6cfd0f2668ff076b733d6cc0deb9388;0x26c714200cb2df4fce23ef3c24d07ada7847f8e2,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfcc49d9d129b74af586c92678d374108bba30fcf ,2,0xfcc49d9d129b74af586c92678d374108bba30fcf,address,56,0xfcc49d9d129b74af586c92678d374108bba30fcf,0xfcc49d9d129b74af586c92678d374108bba30fcf;0x05d10932970d048408e73d9b40787831c1e5c7d2,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfc9811eb521225b630db2e7998b3ed11e1a0e1a4 ,2,0xfc9811eb521225b630db2e7998b3ed11e1a0e1a4,address,56,0xfc9811eb521225b630db2e7998b3ed11e1a0e1a4,0xfc9811eb521225b630db2e7998b3ed11e1a0e1a4;0xcc6f1e1b87cfcbe9221808d2d85c501aab0b5192,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x793824570e61c5397b9f2f31124a2ff4db16514d ,2,0xf81b38fc0434d87a956fe85c2b26b58dc546f0ff,address,56,0xf81b38fc0434d87a956fe85c2b26b58dc546f0ff,0x793824570e61c5397b9f2f31124a2ff4db16514d;0xf81b38fc0434d87a956fe85c2b26b58dc546f0ff,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8c5ebfea9a2971c2735e1e876520705b9b2aec5d ,2,0xf3e9c4016270d67bba1832484597bae4f0b557b7,address,56,0xf3e9c4016270d67bba1832484597bae4f0b557b7,0x8c5ebfea9a2971c2735e1e876520705b9b2aec5d;0xf3e9c4016270d67bba1832484597bae4f0b557b7,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x38a7c08982ea5a277898b3609a9495c5f14bf8ef ,2,0xf37296013d251dc782e6181699503e2754671cf1,address,56,0xf37296013d251dc782e6181699503e2754671cf1,0x38a7c08982ea5a277898b3609a9495c5f14bf8ef;0xf37296013d251dc782e6181699503e2754671cf1,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5a06012690ccd23fe356b3bd65ff01a1d6da4978 ,2,0xf37296013d251dc782e6181699503e2754671cf1,address,56,0xf37296013d251dc782e6181699503e2754671cf1,0x5a06012690ccd23fe356b3bd65ff01a1d6da4978;0xf37296013d251dc782e6181699503e2754671cf1,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x82ce2a624ce7016809a2bb9f8b2182b759c9cb86 ,2,0xf247545c108a60998199fd220f77125f6c66adb4,address,56,0xf247545c108a60998199fd220f77125f6c66adb4,0x82ce2a624ce7016809a2bb9f8b2182b759c9cb86;0xf247545c108a60998199fd220f77125f6c66adb4,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xee611408a8017521be91e2a0273e9cce908a3b46 ,2,0xee611408a8017521be91e2a0273e9cce908a3b46,address,56,0xee611408a8017521be91e2a0273e9cce908a3b46,0xee611408a8017521be91e2a0273e9cce908a3b46;0xcd2197254ccbe46adf6c4c933716fb8fd0c6ccea,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x295690a890a406dbe68fea69b742f5e9f82efa1b ,2,0xec33d722d014c02cf4efb46d68098e98e027c364,address,56,0xec33d722d014c02cf4efb46d68098e98e027c364,0x295690a890a406dbe68fea69b742f5e9f82efa1b;0xec33d722d014c02cf4efb46d68098e98e027c364,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xeadbb2c8e74cc8db73a54c2de5aa468d1dfc0390 ,2,0xeadbb2c8e74cc8db73a54c2de5aa468d1dfc0390,address,56,0xeadbb2c8e74cc8db73a54c2de5aa468d1dfc0390,0xeadbb2c8e74cc8db73a54c2de5aa468d1dfc0390;0x318e00f8ba79fa3262fc771ac50e666f77b69189,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc1d6da82fdc51965c3ee678b4e4ac36580d859eb ,2,0xe9e1fbdb62b80ba1313f6700457dfb871c7e5f8c,address,56,0xe9e1fbdb62b80ba1313f6700457dfb871c7e5f8c,0xc1d6da82fdc51965c3ee678b4e4ac36580d859eb;0xe9e1fbdb62b80ba1313f6700457dfb871c7e5f8c,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6789b8bc7ef887db9d435a7e417cebfdddf3ed08 ,2,0xe9e1fbdb62b80ba1313f6700457dfb871c7e5f8c,address,56,0xe9e1fbdb62b80ba1313f6700457dfb871c7e5f8c,0x6789b8bc7ef887db9d435a7e417cebfdddf3ed08;0xe9e1fbdb62b80ba1313f6700457dfb871c7e5f8c,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xe8191007266eac2e7643785f63a7dced97f3f122 ,2,0xe8191007266eac2e7643785f63a7dced97f3f122,address,56,0xe8191007266eac2e7643785f63a7dced97f3f122,0xe8191007266eac2e7643785f63a7dced97f3f122;0x3cc8705627cd059073d797879f59964f8f1ccee5,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdec51eeaeaddbcdd6fa434609e2e56c4c1972e8f ,2,0xdec51eeaeaddbcdd6fa434609e2e56c4c1972e8f,address,56,0xdec51eeaeaddbcdd6fa434609e2e56c4c1972e8f,0xdec51eeaeaddbcdd6fa434609e2e56c4c1972e8f;0x881a555e15fe176e4554af1208d44184653c0fab,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x356e806b534ce7d39d275d0b475925e7bd8d82ec ,2,0xde3b2a0c045664eac9724acf686838a7a5a6e477,address,56,0xde3b2a0c045664eac9724acf686838a7a5a6e477,0x356e806b534ce7d39d275d0b475925e7bd8d82ec;0xde3b2a0c045664eac9724acf686838a7a5a6e477,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0e7b9a6c6938563208f2a9a8676c2e5549b0677d ,2,0xdabd673777980d3f29762dcd47475f28ce88226b,address,56,0xdabd673777980d3f29762dcd47475f28ce88226b,0x0e7b9a6c6938563208f2a9a8676c2e5549b0677d;0xdabd673777980d3f29762dcd47475f28ce88226b,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd94713cc07ddc68b971653f1245eab1e35fdffe9 ,2,0xd94713cc07ddc68b971653f1245eab1e35fdffe9,address,56,0xd94713cc07ddc68b971653f1245eab1e35fdffe9,0xd94713cc07ddc68b971653f1245eab1e35fdffe9;0x0b33542240d6fa323c796749f6d6869fdb7f13ca,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd5ac68b7099056185069c9800ee4e5ad3460204a ,2,0xd5ac68b7099056185069c9800ee4e5ad3460204a,address,56,0xd5ac68b7099056185069c9800ee4e5ad3460204a,0xd5ac68b7099056185069c9800ee4e5ad3460204a;0x7b9bf690d4cca7b1154790a1f2f8b86734af2e9d,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3dc33e8994e255d5d8999048a07dbe3eee200b05 ,2,0xd576c0ebe5558cb0d82d60028fb7b62516a9653f,address,56,0xd576c0ebe5558cb0d82d60028fb7b62516a9653f,0x3dc33e8994e255d5d8999048a07dbe3eee200b05;0xd576c0ebe5558cb0d82d60028fb7b62516a9653f,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1ef52383aabae43949e11863170eee5740ecf2ae ,2,0xd4220de66c0898768a6ede2959f0485cc807cf1b,address,56,0xd4220de66c0898768a6ede2959f0485cc807cf1b,0x1ef52383aabae43949e11863170eee5740ecf2ae;0xd4220de66c0898768a6ede2959f0485cc807cf1b,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcfa6488bba6257819c1932da1e2e99d126adfce8 ,2,0xcfa6488bba6257819c1932da1e2e99d126adfce8,address,56,0xcfa6488bba6257819c1932da1e2e99d126adfce8,0xcfa6488bba6257819c1932da1e2e99d126adfce8;0x0ff0eeceb900c6008bdde65479b5624d4e3415dc,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcec83f3c2756ed59034abd0b0fa9cf7e6e7cd3f8 ,2,0xcec83f3c2756ed59034abd0b0fa9cf7e6e7cd3f8,address,56,0xcec83f3c2756ed59034abd0b0fa9cf7e6e7cd3f8,0xcec83f3c2756ed59034abd0b0fa9cf7e6e7cd3f8;0x1ba34b56883879b615f7d93f1759160c675f453b,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x583321ab2a5d1ce6c476ea456e0996bc0d606c42 ,2,0xce6e781e91c06e62e2e18d75d1cd27523b6309d2,address,56,0xce6e781e91c06e62e2e18d75d1cd27523b6309d2,0x583321ab2a5d1ce6c476ea456e0996bc0d606c42;0xce6e781e91c06e62e2e18d75d1cd27523b6309d2,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xee611408a8017521be91e2a0273e9cce908a3b46 ,2,0xcd2197254ccbe46adf6c4c933716fb8fd0c6ccea,address,56,0xcd2197254ccbe46adf6c4c933716fb8fd0c6ccea,0xee611408a8017521be91e2a0273e9cce908a3b46;0xcd2197254ccbe46adf6c4c933716fb8fd0c6ccea,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc002922aee2ff8ce7d8f03ae7380b5f9f61877a7 ,2,0xcc780503e290274cfa8da085528067e259df58f0,address,56,0xcc780503e290274cfa8da085528067e259df58f0,0xc002922aee2ff8ce7d8f03ae7380b5f9f61877a7;0xcc780503e290274cfa8da085528067e259df58f0,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6b02e80c7667413f6c52e0cdbb1b3f2c781b9e95 ,2,0xcc780503e290274cfa8da085528067e259df58f0,address,56,0xcc780503e290274cfa8da085528067e259df58f0,0x6b02e80c7667413f6c52e0cdbb1b3f2c781b9e95;0xcc780503e290274cfa8da085528067e259df58f0,1705104180
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcaaf1458cef77d72e9574fd0fd75e637fb658068 ,2,0xcc780503e290274cfa8da085528067e259df58f0,address,56,0xcc780503e290274cfa8da085528067e259df58f0,0xcaaf1458cef77d72e9574fd0fd75e637fb658068;0xcc780503e290274cfa8da085528067e259df58f0,1705104180
